TIMESTAMP;ACTIVITY;ANOMALY
06-14-2010 14:15;43;0
06-14-2010 14:16;17;0
06-14-2010 14:17;17;0
06-14-2010 14:18;104;0
06-14-2010 14:19;85;0
06-14-2010 14:20;0;0
06-14-2010 14:21;63;0
06-14-2010 14:22;27;0
06-14-2010 14:23;88;0
06-14-2010 14:24;191;0
06-14-2010 14:25;198;0
06-14-2010 14:26;21;0
06-14-2010 14:27;530;0
06-14-2010 14:28;267;0
06-14-2010 14:29;108;0
06-14-2010 14:30;452;0
06-14-2010 14:31;913;1
06-14-2010 14:32;1070;1
06-14-2010 14:33;755;1
06-14-2010 14:34;397;0
06-14-2010 14:35;371;0
06-14-2010 14:36;286;0
06-14-2010 14:37;498;0
06-14-2010 14:38;212;0
06-14-2010 14:39;397;0
06-14-2010 14:40;585;0
06-14-2010 14:41;397;0
06-14-2010 14:42;134;0
06-14-2010 14:43;129;0
06-14-2010 14:44;466;0
06-14-2010 14:45;219;0
06-14-2010 14:46;46;0
06-14-2010 14:47;20;0
06-14-2010 14:48;144;0
06-14-2010 14:49;134;0
06-14-2010 14:50;259;0
06-14-2010 14:51;60;0
06-14-2010 14:52;9;0
06-14-2010 14:53;3;0
06-14-2010 14:54;144;0
06-14-2010 14:55;296;0
06-14-2010 14:56;973;1
06-14-2010 14:57;1070;1
06-14-2010 14:58;1176;1
06-14-2010 14:59;664;0
06-14-2010 15:00;1037;1
06-14-2010 15:01;1419;1
06-14-2010 15:02;1465;1
06-14-2010 15:03;1560;1
06-14-2010 15:04;686;1
06-14-2010 15:05;259;0
06-14-2010 15:06;286;0
06-14-2010 15:07;296;0
06-14-2010 15:08;548;0
06-14-2010 15:09;226;0
06-14-2010 15:10;513;0
06-14-2010 15:11;858;1
06-14-2010 15:12;623;0
06-14-2010 15:13;371;0
06-14-2010 15:14;134;0
06-14-2010 15:15;233;0
06-14-2010 15:16;1037;1
06-14-2010 15:17;26;0
06-14-2010 15:18;183;0
06-14-2010 15:19;296;0
06-14-2010 15:20;371;0
06-14-2010 15:21;100;0
06-14-2010 15:22;91;0
06-14-2010 15:23;276;0
06-14-2010 15:24;34;0
06-14-2010 15:25;44;0
06-14-2010 15:26;33;0
06-14-2010 15:27;63;0
06-14-2010 15:28;85;0
06-14-2010 15:29;3;0
06-14-2010 15:30;155;0
06-14-2010 15:31;7;0
06-14-2010 15:32;296;0
06-14-2010 15:33;100;0
06-14-2010 15:34;438;0
06-14-2010 15:35;973;1
06-14-2010 15:36;831;1
06-14-2010 15:37;585;0
06-14-2010 15:38;178;0
06-14-2010 15:39;1139;1
06-14-2010 15:40;858;1
06-14-2010 15:41;805;1
06-14-2010 15:42;858;1
06-14-2010 15:43;482;0
06-14-2010 15:44;191;0
06-14-2010 15:45;452;0
06-14-2010 15:46;424;0
06-14-2010 15:47;267;0
06-14-2010 15:48;466;0
06-14-2010 15:49;371;0
06-14-2010 15:50;623;0
06-14-2010 15:51;566;0
06-14-2010 15:52;1465;1
06-14-2010 15:53;1714;1
06-14-2010 15:54;858;1
06-14-2010 15:55;259;0
06-14-2010 15:56;183;0
06-14-2010 15:57;149;0
06-14-2010 15:58;198;0
06-14-2010 15:59;14;0
06-14-2010 16:00;424;0
06-14-2010 16:01;360;0
06-14-2010 16:02;212;0
06-14-2010 16:03;337;0
06-14-2010 16:04;161;0
06-14-2010 16:05;65;0
06-14-2010 16:06;40;0
06-14-2010 16:07;316;0
06-14-2010 16:08;198;0
06-14-2010 16:09;371;0
06-14-2010 16:10;438;0
06-14-2010 16:11;296;0
06-14-2010 16:12;242;0
06-14-2010 16:13;198;0
06-14-2010 16:14;397;0
06-14-2010 16:15;316;0
06-14-2010 16:16;466;0
06-14-2010 16:17;134;0
06-14-2010 16:18;219;0
06-14-2010 16:19;371;0
06-14-2010 16:20;233;0
06-14-2010 16:21;112;0
06-14-2010 16:22;74;0
06-14-2010 16:23;134;0
06-14-2010 16:24;198;0
06-14-2010 16:25;250;0
06-14-2010 16:26;172;0
06-14-2010 16:27;40;0
06-14-2010 16:28;183;0
06-14-2010 16:29;20;0
06-14-2010 16:30;155;0
06-14-2010 16:31;276;0
06-14-2010 16:32;191;0
06-14-2010 16:33;296;0
06-14-2010 16:34;686;1
06-14-2010 16:35;316;0
06-14-2010 16:36;286;0
06-14-2010 16:37;226;0
06-14-2010 16:38;242;0
06-14-2010 16:39;205;0
06-14-2010 16:40;161;0
06-14-2010 16:41;129;0
06-14-2010 16:42;65;0
06-14-2010 16:43;121;0
06-14-2010 16:44;226;0
06-14-2010 16:45;149;0
06-14-2010 16:46;134;0
06-14-2010 16:47;149;0
06-14-2010 16:48;149;0
06-14-2010 16:49;33;0
06-14-2010 16:50;326;0
06-14-2010 16:51;226;0
06-14-2010 16:52;371;0
06-14-2010 16:53;410;0
06-14-2010 16:54;306;0
06-14-2010 16:55;348;0
06-14-2010 16:56;513;0
06-14-2010 16:57;326;0
06-14-2010 16:58;466;0
06-14-2010 16:59;438;0
06-14-2010 17:00;708;1
06-14-2010 17:01;219;0
06-14-2010 17:02;337;0
06-14-2010 17:03;664;0
06-14-2010 17:04;831;1
06-14-2010 17:05;664;0
06-14-2010 17:06;371;0
06-14-2010 17:07;286;0
06-14-2010 17:08;125;0
06-14-2010 17:09;48;0
06-14-2010 17:10;129;0
06-14-2010 17:11;68;0
06-14-2010 17:12;0;0
06-14-2010 17:13;205;0
06-14-2010 17:14;37;0
06-14-2010 17:15;0;0
06-14-2010 17:16;23;0
06-14-2010 17:17;68;0
06-14-2010 17:18;129;0
06-14-2010 17:19;100;0
06-14-2010 17:20;0;0
06-14-2010 17:21;18;0
06-14-2010 17:22;198;0
06-14-2010 17:23;36;0
06-14-2010 17:24;68;0
06-14-2010 17:25;0;0
06-14-2010 17:26;129;0
06-14-2010 17:27;9;0
06-14-2010 17:28;144;0
06-14-2010 17:29;134;0
06-14-2010 17:30;117;0
06-14-2010 17:31;466;0
06-14-2010 17:32;155;0
06-14-2010 17:33;57;0
06-14-2010 17:34;95;0
06-14-2010 17:35;85;0
06-14-2010 17:36;74;0
06-14-2010 17:37;0;0
06-14-2010 17:38;71;0
06-14-2010 17:39;0;0
06-14-2010 17:40;95;0
06-14-2010 17:41;125;0
06-14-2010 17:42;212;0
06-14-2010 17:43;0;0
06-14-2010 17:44;0;0
06-14-2010 17:45;3;0
06-14-2010 17:46;0;0
06-14-2010 17:47;0;0
06-14-2010 17:48;0;0
06-14-2010 17:49;0;0
06-14-2010 17:50;0;0
06-14-2010 17:51;80;0
06-14-2010 17:52;95;0
06-14-2010 17:53;65;0
06-14-2010 17:54;71;0
06-14-2010 17:55;360;0
06-14-2010 17:56;172;0
06-14-2010 17:57;28;0
06-14-2010 17:58;60;0
06-14-2010 17:59;51;0
06-14-2010 18:00;82;0
06-14-2010 18:01;0;0
06-14-2010 18:02;0;0
06-14-2010 18:03;0;0
06-14-2010 18:04;3;0
06-14-2010 18:05;18;0
06-14-2010 18:06;43;0
06-14-2010 18:07;161;0
06-14-2010 18:08;31;0
06-14-2010 18:09;0;0
06-14-2010 18:10;267;0
06-14-2010 18:11;306;0
06-14-2010 18:12;36;0
06-14-2010 18:13;259;0
06-14-2010 18:14;259;0
06-14-2010 18:15;1037;1
06-14-2010 18:16;1610;1
06-14-2010 18:17;973;1
06-14-2010 18:18;1004;1
06-14-2010 18:19;326;0
06-14-2010 18:20;40;0
06-14-2010 18:21;27;0
06-14-2010 18:22;166;0
06-14-2010 18:23;121;0
06-14-2010 18:24;0;0
06-14-2010 18:25;0;0
06-14-2010 18:26;0;0
06-14-2010 18:27;0;0
06-14-2010 18:28;0;0
06-14-2010 18:29;0;0
06-14-2010 18:30;0;0
06-14-2010 18:31;23;0
06-14-2010 18:32;219;0
06-14-2010 18:33;11;0
06-14-2010 18:34;0;0
06-14-2010 18:35;0;0
06-14-2010 18:36;0;0
06-14-2010 18:37;0;0
06-14-2010 18:38;0;0
06-14-2010 18:39;10;0
06-14-2010 18:40;134;0
06-14-2010 18:41;0;0
06-14-2010 18:42;125;0
06-14-2010 18:43;10;0
06-14-2010 18:44;134;0
06-14-2010 18:45;7;0
06-14-2010 18:46;0;0
06-14-2010 18:47;0;0
06-14-2010 18:48;0;0
06-14-2010 18:49;80;0
06-14-2010 18:50;6;0
06-14-2010 18:51;0;0
06-14-2010 18:52;0;0
06-14-2010 18:53;11;0
06-14-2010 18:54;0;0
06-14-2010 18:55;0;0
06-14-2010 18:56;0;0
06-14-2010 18:57;77;0
06-14-2010 18:58;316;0
06-14-2010 18:59;129;0
06-14-2010 19:00;91;0
06-14-2010 19:01;3;0
06-14-2010 19:02;16;0
06-14-2010 19:03;104;0
06-14-2010 19:04;205;0
06-14-2010 19:05;18;0
06-14-2010 19:06;16;0
06-14-2010 19:07;0;0
06-14-2010 19:08;198;0
06-14-2010 19:09;226;0
06-14-2010 19:10;57;0
06-14-2010 19:11;108;0
06-14-2010 19:12;44;0
06-14-2010 19:13;117;0
06-14-2010 19:14;54;0
06-14-2010 19:15;212;0
06-14-2010 19:16;134;0
06-14-2010 19:17;191;0
06-14-2010 19:18;112;0
06-14-2010 19:19;65;0
06-14-2010 19:20;7;0
06-14-2010 19:21;0;0
06-14-2010 19:22;0;0
06-14-2010 19:23;0;0
06-14-2010 19:24;34;0
06-14-2010 19:25;0;0
06-14-2010 19:26;3;0
06-14-2010 19:27;34;0
06-14-2010 19:28;129;0
06-14-2010 19:29;250;0
06-14-2010 19:30;68;0
06-14-2010 19:31;0;0
06-14-2010 19:32;4;0
06-14-2010 19:33;10;0
06-14-2010 19:34;10;0
06-14-2010 19:35;23;0
06-14-2010 19:36;74;0
06-14-2010 19:37;31;0
06-14-2010 19:38;172;0
06-14-2010 19:39;23;0
06-14-2010 19:40;18;0
06-14-2010 19:41;43;0
06-14-2010 19:42;23;0
06-14-2010 19:43;16;0
06-14-2010 19:44;3;0
06-14-2010 19:45;31;0
06-14-2010 19:46;0;0
06-14-2010 19:47;0;0
06-14-2010 19:48;3;0
06-14-2010 19:49;7;0
06-14-2010 19:50;44;0
06-14-2010 19:51;0;0
06-14-2010 19:52;205;0
06-14-2010 19:53;71;0
06-14-2010 19:54;0;0
06-14-2010 19:55;0;0
06-14-2010 19:56;0;0
06-14-2010 19:57;0;0
06-14-2010 19:58;0;0
06-14-2010 19:59;0;0
06-14-2010 20:00;0;0
06-14-2010 20:01;0;0
06-14-2010 20:02;0;0
06-14-2010 20:03;0;0
06-14-2010 20:04;0;0
06-14-2010 20:05;0;0
06-14-2010 20:06;0;0
06-14-2010 20:07;0;0
06-14-2010 20:08;0;0
06-14-2010 20:09;0;0
06-14-2010 20:10;0;0
06-14-2010 20:11;0;0
06-14-2010 20:12;0;0
06-14-2010 20:13;16;0
06-14-2010 20:14;0;0
06-14-2010 20:15;0;0
06-14-2010 20:16;0;0
06-14-2010 20:17;0;0
06-14-2010 20:18;0;0
06-14-2010 20:19;10;0
06-14-2010 20:20;0;0
06-14-2010 20:21;0;0
06-14-2010 20:22;0;0
06-14-2010 20:23;226;0
06-14-2010 20:24;913;1
06-14-2010 20:25;779;1
06-14-2010 20:26;708;1
06-14-2010 20:27;1104;1
06-14-2010 20:28;1037;1
06-14-2010 20:29;731;1
06-14-2010 20:30;755;1
06-14-2010 20:31;708;1
06-14-2010 20:32;424;0
06-14-2010 20:33;250;0
06-14-2010 20:34;276;0
06-14-2010 20:35;643;0
06-14-2010 20:36;1661;1
06-14-2010 20:37;1037;1
06-14-2010 20:38;1291;1
06-14-2010 20:39;1291;1
06-14-2010 20:40;779;1
06-14-2010 20:41;731;1
06-14-2010 20:42;603;0
06-14-2010 20:43;731;1
06-14-2010 20:44;548;0
06-14-2010 20:45;250;0
06-14-2010 20:46;233;0
06-14-2010 20:47;337;0
06-14-2010 20:48;178;0
06-14-2010 20:49;603;0
06-14-2010 20:50;513;0
06-14-2010 20:51;198;0
06-14-2010 20:52;3;0
06-14-2010 20:53;0;0
06-14-2010 20:54;178;0
06-14-2010 20:55;71;0
06-14-2010 20:56;348;0
06-14-2010 20:57;250;0
06-14-2010 20:58;466;0
06-14-2010 20:59;708;1
06-14-2010 21:00;60;0
06-14-2010 21:01;121;0
06-14-2010 21:02;286;0
06-14-2010 21:03;250;0
06-14-2010 21:04;286;0
06-14-2010 21:05;452;0
06-14-2010 21:06;424;0
06-14-2010 21:07;731;1
06-14-2010 21:08;603;0
06-14-2010 21:09;155;0
06-14-2010 21:10;117;0
06-14-2010 21:11;88;0
06-14-2010 21:12;424;0
06-14-2010 21:13;77;0
06-14-2010 21:14;296;0
06-14-2010 21:15;438;0
06-14-2010 21:16;371;0
06-14-2010 21:17;913;1
06-14-2010 21:18;438;0
06-14-2010 21:19;913;1
06-14-2010 21:20;1252;1
06-14-2010 21:21;913;1
06-14-2010 21:22;858;1
06-14-2010 21:23;1070;1
06-14-2010 21:24;371;0
06-14-2010 21:25;498;0
06-14-2010 21:26;858;1
06-14-2010 21:27;805;1
06-14-2010 21:28;316;0
06-14-2010 21:29;316;0
06-14-2010 21:30;371;0
06-14-2010 21:31;498;0
06-14-2010 21:32;498;0
06-14-2010 21:33;664;0
06-14-2010 21:34;858;1
06-14-2010 21:35;548;0
06-14-2010 21:36;831;1
06-14-2010 21:37;805;1
06-14-2010 21:38;858;1
06-14-2010 21:39;779;1
06-14-2010 21:40;424;0
06-14-2010 21:41;438;0
06-14-2010 21:42;348;0
06-14-2010 21:43;643;0
06-14-2010 21:44;708;1
06-14-2010 21:45;585;0
06-14-2010 21:46;548;0
06-14-2010 21:47;498;0
06-14-2010 21:48;913;1
06-14-2010 21:49;513;0
06-14-2010 21:50;183;0
06-14-2010 21:51;664;0
06-14-2010 21:52;1104;1
06-14-2010 21:53;108;0
06-14-2010 21:54;316;0
06-14-2010 21:55;913;1
06-14-2010 21:56;566;0
06-14-2010 21:57;498;0
06-14-2010 21:58;250;0
06-14-2010 21:59;191;0
06-14-2010 22:00;438;0
06-14-2010 22:01;326;0
06-14-2010 22:02;513;0
06-14-2010 22:03;548;0
06-14-2010 22:04;686;1
06-14-2010 22:05;242;0
06-14-2010 22:06;326;0
06-14-2010 22:07;384;0
06-14-2010 22:08;95;0
06-14-2010 22:09;276;0
06-14-2010 22:10;166;0
06-14-2010 22:11;166;0
06-14-2010 22:12;172;0
06-14-2010 22:13;259;0
06-14-2010 22:14;530;0
06-14-2010 22:15;371;0
06-14-2010 22:16;513;0
06-14-2010 22:17;104;0
06-14-2010 22:18;166;0
06-14-2010 22:19;242;0
06-14-2010 22:20;134;0
06-14-2010 22:21;424;0
06-14-2010 22:22;60;0
06-14-2010 22:23;0;0
06-14-2010 22:24;397;0
06-14-2010 22:25;371;0
06-14-2010 22:26;183;0
06-14-2010 22:27;242;0
06-14-2010 22:28;250;0
06-14-2010 22:29;384;0
06-14-2010 22:30;348;0
06-14-2010 22:31;360;0
06-14-2010 22:32;316;0
06-14-2010 22:33;360;0
06-14-2010 22:34;337;0
06-14-2010 22:35;191;0
06-14-2010 22:36;226;0
06-14-2010 22:37;219;0
06-14-2010 22:38;337;0
06-14-2010 22:39;276;0
06-14-2010 22:40;360;0
06-14-2010 22:41;466;0
06-14-2010 22:42;410;0
06-14-2010 22:43;482;0
06-14-2010 22:44;623;0
06-14-2010 22:45;360;0
06-14-2010 22:46;129;0
06-14-2010 22:47;242;0
06-14-2010 22:48;138;0
06-14-2010 22:49;121;0
06-14-2010 22:50;286;0
06-14-2010 22:51;68;0
06-14-2010 22:52;326;0
06-14-2010 22:53;360;0
06-14-2010 22:54;250;0
06-14-2010 22:55;198;0
06-14-2010 22:56;360;0
06-14-2010 22:57;91;0
06-14-2010 22:58;100;0
06-14-2010 22:59;371;0
06-14-2010 23:00;384;0
06-14-2010 23:01;360;0
06-14-2010 23:02;566;0
06-14-2010 23:03;623;0
06-14-2010 23:04;943;1
06-14-2010 23:05;482;0
06-14-2010 23:06;566;0
06-14-2010 23:07;530;0
06-14-2010 23:08;708;1
06-14-2010 23:09;360;0
06-14-2010 23:10;410;0
06-14-2010 23:11;30;0
06-14-2010 23:12;20;0
06-14-2010 23:13;26;0
06-14-2010 23:14;24;0
06-14-2010 23:15;57;0
06-14-2010 23:16;0;0
06-14-2010 23:17;4;0
06-14-2010 23:18;3;0
06-14-2010 23:19;0;0
06-14-2010 23:20;134;0
06-14-2010 23:21;513;0
06-14-2010 23:22;482;0
06-14-2010 23:23;466;0
06-14-2010 23:24;530;0
06-14-2010 23:25;452;0
06-14-2010 23:26;348;0
06-14-2010 23:27;548;0
06-14-2010 23:28;166;0
06-14-2010 23:29;397;0
06-14-2010 23:30;360;0
06-14-2010 23:31;183;0
06-14-2010 23:32;48;0
06-14-2010 23:33;0;0
06-14-2010 23:34;14;0
06-14-2010 23:35;155;0
06-14-2010 23:36;219;0
06-14-2010 23:37;117;0
06-14-2010 23:38;95;0
06-14-2010 23:39;183;0
06-14-2010 23:40;219;0
06-14-2010 23:41;482;0
06-14-2010 23:42;306;0
06-14-2010 23:43;191;0
06-14-2010 23:44;226;0
06-14-2010 23:45;0;0
06-14-2010 23:46;14;0
06-14-2010 23:47;205;0
06-14-2010 23:48;585;0
06-14-2010 23:49;779;1
06-14-2010 23:50;397;0
06-14-2010 23:51;384;0
06-14-2010 23:52;585;0
06-14-2010 23:53;482;0
06-14-2010 23:54;31;0
06-14-2010 23:55;0;0
06-14-2010 23:56;0;0
06-14-2010 23:57;0;0
06-14-2010 23:58;0;0
06-14-2010 23:59;0;0
06-15-2010 00:00;0;0
06-15-2010 00:01;0;0
06-15-2010 00:02;0;0
06-15-2010 00:03;0;0
06-15-2010 00:04;0;0
06-15-2010 00:05;0;0
06-15-2010 00:06;0;0
06-15-2010 00:07;0;0
06-15-2010 00:08;0;0
06-15-2010 00:09;0;0
06-15-2010 00:10;0;0
06-15-2010 00:11;0;0
06-15-2010 00:12;0;0
06-15-2010 00:13;0;0
06-15-2010 00:14;0;0
06-15-2010 00:15;0;0
06-15-2010 00:16;0;0
06-15-2010 00:17;0;0
06-15-2010 00:18;0;0
06-15-2010 00:19;0;0
06-15-2010 00:20;0;0
06-15-2010 00:21;0;0
06-15-2010 00:22;0;0
06-15-2010 00:23;0;0
06-15-2010 00:24;0;0
06-15-2010 00:25;0;0
06-15-2010 00:26;0;0
06-15-2010 00:27;0;0
06-15-2010 00:28;0;0
06-15-2010 00:29;603;0
06-15-2010 00:30;384;0
06-15-2010 00:31;198;0
06-15-2010 00:32;548;0
06-15-2010 00:33;1213;1
06-15-2010 00:34;623;0
06-15-2010 00:35;267;0
06-15-2010 00:36;100;0
06-15-2010 00:37;198;0
06-15-2010 00:38;212;0
06-15-2010 00:39;198;0
06-15-2010 00:40;149;0
06-15-2010 00:41;31;0
06-15-2010 00:42;46;0
06-15-2010 00:43;233;0
06-15-2010 00:44;424;0
06-15-2010 00:45;337;0
06-15-2010 00:46;0;0
06-15-2010 00:47;0;0
06-15-2010 00:48;0;0
06-15-2010 00:49;0;0
06-15-2010 00:50;913;1
06-15-2010 00:51;13;0
06-15-2010 00:52;3;0
06-15-2010 00:53;0;0
06-15-2010 00:54;134;0
06-15-2010 00:55;205;0
06-15-2010 00:56;438;0
06-15-2010 00:57;259;0
06-15-2010 00:58;37;0
06-15-2010 00:59;259;0
06-15-2010 01:00;348;0
06-15-2010 01:01;134;0
06-15-2010 01:02;48;0
06-15-2010 01:03;91;0
06-15-2010 01:04;242;0
06-15-2010 01:05;885;1
06-15-2010 01:06;686;1
06-15-2010 01:07;21;0
06-15-2010 01:08;0;0
06-15-2010 01:09;623;0
06-15-2010 01:10;0;0
06-15-2010 01:11;0;0
06-15-2010 01:12;0;0
06-15-2010 01:13;0;0
06-15-2010 01:14;0;0
06-15-2010 01:15;0;0
06-15-2010 01:16;0;0
06-15-2010 01:17;0;0
06-15-2010 01:18;0;0
06-15-2010 01:19;0;0
06-15-2010 01:20;0;0
06-15-2010 01:21;0;0
06-15-2010 01:22;0;0
06-15-2010 01:23;0;0
06-15-2010 01:24;0;0
06-15-2010 01:25;0;0
06-15-2010 01:26;0;0
06-15-2010 01:27;0;0
06-15-2010 01:28;0;0
06-15-2010 01:29;0;0
06-15-2010 01:30;0;0
06-15-2010 01:31;0;0
06-15-2010 01:32;0;0
06-15-2010 01:33;0;0
06-15-2010 01:34;0;0
06-15-2010 01:35;0;0
06-15-2010 01:36;0;0
06-15-2010 01:37;51;0
06-15-2010 01:38;0;0
06-15-2010 01:39;513;0
06-15-2010 01:40;205;0
06-15-2010 01:41;0;0
06-15-2010 01:42;0;0
06-15-2010 01:43;0;0
06-15-2010 01:44;0;0
06-15-2010 01:45;0;0
06-15-2010 01:46;0;0
06-15-2010 01:47;0;0
06-15-2010 01:48;0;0
06-15-2010 01:49;0;0
06-15-2010 01:50;0;0
06-15-2010 01:51;0;0
06-15-2010 01:52;0;0
06-15-2010 01:53;0;0
06-15-2010 01:54;0;0
06-15-2010 01:55;0;0
06-15-2010 01:56;0;0
06-15-2010 01:57;0;0
06-15-2010 01:58;0;0
06-15-2010 01:59;0;0
06-15-2010 02:00;0;0
06-15-2010 02:01;0;0
06-15-2010 02:02;0;0
06-15-2010 02:03;0;0
06-15-2010 02:04;0;0
06-15-2010 02:05;0;0
06-15-2010 02:06;0;0
06-15-2010 02:07;0;0
06-15-2010 02:08;0;0
06-15-2010 02:09;0;0
06-15-2010 02:10;0;0
06-15-2010 02:11;0;0
06-15-2010 02:12;0;0
06-15-2010 02:13;0;0
06-15-2010 02:14;0;0
06-15-2010 02:15;0;0
06-15-2010 02:16;0;0
06-15-2010 02:17;0;0
06-15-2010 02:18;0;0
06-15-2010 02:19;0;0
06-15-2010 02:20;0;0
06-15-2010 02:21;16;0
06-15-2010 02:22;0;0
06-15-2010 02:23;24;0
06-15-2010 02:24;0;0
06-15-2010 02:25;0;0
06-15-2010 02:26;0;0
06-15-2010 02:27;0;0
06-15-2010 02:28;0;0
06-15-2010 02:29;0;0
06-15-2010 02:30;0;0
06-15-2010 02:31;0;0
06-15-2010 02:32;0;0
06-15-2010 02:33;0;0
06-15-2010 02:34;0;0
06-15-2010 02:35;0;0
06-15-2010 02:36;0;0
06-15-2010 02:37;0;0
06-15-2010 02:38;0;0
06-15-2010 02:39;0;0
06-15-2010 02:40;37;0
06-15-2010 02:41;643;0
06-15-2010 02:42;0;0
06-15-2010 02:43;0;0
06-15-2010 02:44;0;0
06-15-2010 02:45;0;0
06-15-2010 02:46;0;0
06-15-2010 02:47;0;0
06-15-2010 02:48;0;0
06-15-2010 02:49;0;0
06-15-2010 02:50;0;0
06-15-2010 02:51;0;0
06-15-2010 02:52;0;0
06-15-2010 02:53;0;0
06-15-2010 02:54;0;0
06-15-2010 02:55;0;0
06-15-2010 02:56;7;0
06-15-2010 02:57;0;0
06-15-2010 02:58;0;0
06-15-2010 02:59;0;0
06-15-2010 03:00;0;0
06-15-2010 03:01;664;0
06-15-2010 03:02;296;0
06-15-2010 03:03;316;0
06-15-2010 03:04;337;0
06-15-2010 03:05;316;0
06-15-2010 03:06;286;0
06-15-2010 03:07;296;0
06-15-2010 03:08;286;0
06-15-2010 03:09;259;0
06-15-2010 03:10;259;0
06-15-2010 03:11;250;0
06-15-2010 03:12;250;0
06-15-2010 03:13;250;0
06-15-2010 03:14;219;0
06-15-2010 03:15;191;0
06-15-2010 03:16;191;0
06-15-2010 03:17;198;0
06-15-2010 03:18;178;0
06-15-2010 03:19;212;0
06-15-2010 03:20;233;0
06-15-2010 03:21;226;0
06-15-2010 03:22;205;0
06-15-2010 03:23;205;0
06-15-2010 03:24;233;0
06-15-2010 03:25;259;0
06-15-2010 03:26;205;0
06-15-2010 03:27;242;0
06-15-2010 03:28;242;0
06-15-2010 03:29;233;0
06-15-2010 03:30;226;0
06-15-2010 03:31;226;0
06-15-2010 03:32;205;0
06-15-2010 03:33;233;0
06-15-2010 03:34;250;0
06-15-2010 03:35;233;0
06-15-2010 03:36;424;0
06-15-2010 03:37;172;0
06-15-2010 03:38;0;0
06-15-2010 03:39;0;0
06-15-2010 03:40;0;0
06-15-2010 03:41;0;0
06-15-2010 03:42;0;0
06-15-2010 03:43;0;0
06-15-2010 03:44;0;0
06-15-2010 03:45;0;0
06-15-2010 03:46;0;0
06-15-2010 03:47;0;0
06-15-2010 03:48;0;0
06-15-2010 03:49;0;0
06-15-2010 03:50;0;0
06-15-2010 03:51;0;0
06-15-2010 03:52;0;0
06-15-2010 03:53;0;0
06-15-2010 03:54;0;0
06-15-2010 03:55;0;0
06-15-2010 03:56;0;0
06-15-2010 03:57;885;1
06-15-2010 03:58;0;0
06-15-2010 03:59;134;0
06-15-2010 04:00;95;0
06-15-2010 04:01;44;0
06-15-2010 04:02;0;0
06-15-2010 04:03;71;0
06-15-2010 04:04;0;0
06-15-2010 04:05;0;0
06-15-2010 04:06;34;0
06-15-2010 04:07;0;0
06-15-2010 04:08;0;0
06-15-2010 04:09;51;0
06-15-2010 04:10;0;0
06-15-2010 04:11;0;0
06-15-2010 04:12;0;0
06-15-2010 04:13;0;0
06-15-2010 04:14;0;0
06-15-2010 04:15;0;0
06-15-2010 04:16;0;0
06-15-2010 04:17;0;0
06-15-2010 04:18;6;0
06-15-2010 04:19;0;0
06-15-2010 04:20;0;0
06-15-2010 04:21;0;0
06-15-2010 04:22;51;0
06-15-2010 04:23;104;0
06-15-2010 04:24;16;0
06-15-2010 04:25;37;0
06-15-2010 04:26;14;0
