TIMESTAMP;ACTIVITY;ANOMALY
08-27-2010 11:40;945;0
08-27-2010 11:41;1039;0
08-27-2010 11:42;2347;1
08-27-2010 11:43;806;0
08-27-2010 11:44;566;0
08-27-2010 11:45;453;0
08-27-2010 11:46;349;0
08-27-2010 11:47;116;0
08-27-2010 11:48;3;0
08-27-2010 11:49;468;0
08-27-2010 11:50;975;0
08-27-2010 11:51;665;0
08-27-2010 11:52;499;0
08-27-2010 11:53;234;0
08-27-2010 11:54;605;0
08-27-2010 11:55;424;0
08-27-2010 11:56;531;0
08-27-2010 11:57;3;0
08-27-2010 11:58;0;0
08-27-2010 11:59;46;0
08-27-2010 12:00;25;0
08-27-2010 12:01;605;0
08-27-2010 12:02;241;0
08-27-2010 12:03;268;0
08-27-2010 12:04;28;0
08-27-2010 12:05;125;0
08-27-2010 12:06;624;0
08-27-2010 12:07;945;0
08-27-2010 12:08;975;0
08-27-2010 12:09;212;0
08-27-2010 12:10;82;0
08-27-2010 12:11;306;0
08-27-2010 12:12;644;0
08-27-2010 12:13;586;0
08-27-2010 12:14;372;0
08-27-2010 12:15;94;0
08-27-2010 12:16;12;0
08-27-2010 12:17;107;0
08-27-2010 12:18;85;0
08-27-2010 12:19;1142;0
08-27-2010 12:20;1178;0
08-27-2010 12:21;107;0
08-27-2010 12:22;397;0
08-27-2010 12:23;1106;0
08-27-2010 12:24;605;0
08-27-2010 12:25;410;0
08-27-2010 12:26;197;0
08-27-2010 12:27;268;0
08-27-2010 12:28;259;0
08-27-2010 12:29;197;0
08-27-2010 12:30;337;0
08-27-2010 12:31;424;0
08-27-2010 12:32;77;0
08-27-2010 12:33;296;0
08-27-2010 12:34;227;0
08-27-2010 12:35;219;0
08-27-2010 12:36;360;0
08-27-2010 12:37;116;0
08-27-2010 12:38;125;0
08-27-2010 12:39;172;0
08-27-2010 12:40;1106;0
08-27-2010 12:41;1773;1
08-27-2010 12:42;709;0
08-27-2010 12:43;531;0
08-27-2010 12:44;499;0
08-27-2010 12:45;468;0
08-27-2010 12:46;453;0
08-27-2010 12:47;915;0
08-27-2010 12:48;733;0
08-27-2010 12:49;410;0
08-27-2010 12:50;945;0
08-27-2010 12:51;125;0
08-27-2010 12:52;107;0
08-27-2010 12:53;859;0
08-27-2010 12:54;945;0
08-27-2010 12:55;453;0
08-27-2010 12:56;410;0
08-27-2010 12:57;781;0
08-27-2010 12:58;975;0
08-27-2010 12:59;1468;1
08-27-2010 13:00;644;0
08-27-2010 13:01;438;0
08-27-2010 13:02;337;0
08-27-2010 13:03;384;0
08-27-2010 13:04;483;0
08-27-2010 13:05;296;0
08-27-2010 13:06;499;0
08-27-2010 13:07;212;0
08-27-2010 13:08;859;0
08-27-2010 13:09;453;0
08-27-2010 13:10;250;0
08-27-2010 13:11;453;0
08-27-2010 13:12;112;0
08-27-2010 13:13;624;0
08-27-2010 13:14;644;0
08-27-2010 13:15;499;0
08-27-2010 13:16;18;0
08-27-2010 13:17;68;0
08-27-2010 13:18;227;0
08-27-2010 13:19;327;0
08-27-2010 13:20;549;0
08-27-2010 13:21;468;0
08-27-2010 13:22;53;0
08-27-2010 13:23;149;0
08-27-2010 13:24;32;0
08-27-2010 13:25;234;0
08-27-2010 13:26;154;0
08-27-2010 13:27;241;0
08-27-2010 13:28;3;0
08-27-2010 13:29;0;0
08-27-2010 13:30;4;0
08-27-2010 13:31;22;0
08-27-2010 13:32;22;0
08-27-2010 13:33;77;0
08-27-2010 13:34;143;0
08-27-2010 13:35;82;0
08-27-2010 13:36;25;0
08-27-2010 13:37;62;0
08-27-2010 13:38;71;0
08-27-2010 13:39;756;0
08-27-2010 13:40;887;0
08-27-2010 13:41;499;0
08-27-2010 13:42;549;0
08-27-2010 13:43;499;0
08-27-2010 13:44;806;0
08-27-2010 13:45;1039;0
08-27-2010 13:46;586;0
08-27-2010 13:47;453;0
08-27-2010 13:48;1255;1
08-27-2010 13:49;1073;0
08-27-2010 13:50;1106;0
08-27-2010 13:51;586;0
08-27-2010 13:52;806;0
08-27-2010 13:53;1946;1
08-27-2010 13:54;1295;1
08-27-2010 13:55;82;0
08-27-2010 13:56;112;0
08-27-2010 13:57;143;0
08-27-2010 13:58;197;0
08-27-2010 13:59;316;0
08-27-2010 14:00;605;0
08-27-2010 14:01;468;0
08-27-2010 14:02;438;0
08-27-2010 14:03;24;0
08-27-2010 14:04;21;0
08-27-2010 14:05;94;0
08-27-2010 14:06;166;0
08-27-2010 14:07;515;0
08-27-2010 14:08;112;0
08-27-2010 14:09;665;0
08-27-2010 14:10;138;0
08-27-2010 14:11;129;0
08-27-2010 14:12;0;0
08-27-2010 14:13;212;0
08-27-2010 14:14;733;0
08-27-2010 14:15;586;0
08-27-2010 14:16;397;0
08-27-2010 14:17;624;0
08-27-2010 14:18;1006;0
08-27-2010 14:19;833;0
08-27-2010 14:20;756;0
08-27-2010 14:21;360;0
08-27-2010 14:22;1006;0
08-27-2010 14:23;1039;0
08-27-2010 14:24;1142;0
08-27-2010 14:25;756;0
08-27-2010 14:26;756;0
08-27-2010 14:27;624;0
08-27-2010 14:28;624;0
08-27-2010 14:29;103;0
08-27-2010 14:30;160;0
08-27-2010 14:31;687;0
08-27-2010 14:32;1295;1
08-27-2010 14:33;424;0
08-27-2010 14:34;945;0
08-27-2010 14:35;53;0
08-27-2010 14:36;453;0
08-27-2010 14:37;733;0
08-27-2010 14:38;531;0
08-27-2010 14:39;687;0
08-27-2010 14:40;1946;1
08-27-2010 14:41;1468;1
08-27-2010 14:42;138;0
08-27-2010 14:43;0;0
08-27-2010 14:44;88;0
08-27-2010 14:45;0;0
08-27-2010 14:46;0;0
08-27-2010 14:47;0;0
08-27-2010 14:48;18;0
08-27-2010 14:49;24;0
08-27-2010 14:50;99;0
08-27-2010 14:51;0;0
08-27-2010 14:52;26;0
08-27-2010 14:53;41;0
08-27-2010 14:54;0;0
08-27-2010 14:55;53;0
08-27-2010 14:56;26;0
08-27-2010 14:57;68;0
08-27-2010 14:58;0;0
08-27-2010 14:59;18;0
08-27-2010 15:00;0;0
08-27-2010 15:01;0;0
08-27-2010 15:02;3;0
08-27-2010 15:03;0;0
08-27-2010 15:04;0;0
08-27-2010 15:05;16;0
08-27-2010 15:06;4;0
08-27-2010 15:07;0;0
08-27-2010 15:08;3;0
08-27-2010 15:09;0;0
08-27-2010 15:10;3;0
08-27-2010 15:11;0;0
08-27-2010 15:12;0;0
08-27-2010 15:13;0;0
08-27-2010 15:14;0;0
08-27-2010 15:15;0;0
08-27-2010 15:16;0;0
08-27-2010 15:17;0;0
08-27-2010 15:18;0;0
08-27-2010 15:19;0;0
08-27-2010 15:20;0;0
08-27-2010 15:21;0;0
08-27-2010 15:22;0;0
08-27-2010 15:23;0;0
08-27-2010 15:24;197;0
08-27-2010 15:25;0;0
08-27-2010 15:26;0;0
08-27-2010 15:27;0;0
08-27-2010 15:28;0;0
08-27-2010 15:29;0;0
08-27-2010 15:30;0;0
08-27-2010 15:31;0;0
08-27-2010 15:32;0;0
08-27-2010 15:33;0;0
08-27-2010 15:34;0;0
08-27-2010 15:35;0;0
08-27-2010 15:36;0;0
08-27-2010 15:37;0;0
08-27-2010 15:38;82;0
08-27-2010 15:39;0;0
08-27-2010 15:40;0;0
08-27-2010 15:41;0;0
08-27-2010 15:42;18;0
08-27-2010 15:43;0;0
08-27-2010 15:44;0;0
08-27-2010 15:45;0;0
08-27-2010 15:46;0;0
08-27-2010 15:47;0;0
08-27-2010 15:48;0;0
08-27-2010 15:49;0;0
08-27-2010 15:50;0;0
08-27-2010 15:51;129;0
08-27-2010 15:52;424;0
08-27-2010 15:53;586;0
08-27-2010 15:54;453;0
08-27-2010 15:55;665;0
08-27-2010 15:56;327;0
08-27-2010 15:57;945;0
08-27-2010 15:58;1217;0
08-27-2010 15:59;586;0
08-27-2010 16:00;1255;1
08-27-2010 16:01;1295;1
08-27-2010 16:02;915;0
08-27-2010 16:03;1039;0
08-27-2010 16:04;781;0
08-27-2010 16:05;975;0
08-27-2010 16:06;285;0
08-27-2010 16:07;605;0
08-27-2010 16:08;327;0
08-27-2010 16:09;0;0
08-27-2010 16:10;107;0
08-27-2010 16:11;112;0
08-27-2010 16:12;74;0
08-27-2010 16:13;154;0
08-27-2010 16:14;259;0
08-27-2010 16:15;9;0
08-27-2010 16:16;22;0
08-27-2010 16:17;3;0
08-27-2010 16:18;121;0
08-27-2010 16:19;22;0
08-27-2010 16:20;605;0
08-27-2010 16:21;483;0
08-27-2010 16:22;709;0
08-27-2010 16:23;234;0
08-27-2010 16:24;975;0
08-27-2010 16:25;234;0
08-27-2010 16:26;0;0
08-27-2010 16:27;121;0
08-27-2010 16:28;38;0
08-27-2010 16:29;397;0
08-27-2010 16:30;26;0
08-27-2010 16:31;384;0
08-27-2010 16:32;316;0
08-27-2010 16:33;47;0
08-27-2010 16:34;18;0
08-27-2010 16:35;25;0
08-27-2010 16:36;219;0
08-27-2010 16:37;316;0
08-27-2010 16:38;337;0
08-27-2010 16:39;887;0
08-27-2010 16:40;3;0
08-27-2010 16:41;0;0
08-27-2010 16:42;781;0
08-27-2010 16:43;1515;1
08-27-2010 16:44;438;0
08-27-2010 16:45;129;0
08-27-2010 16:46;360;0
08-27-2010 16:47;7;0
08-27-2010 16:48;138;0
08-27-2010 16:49;18;0
08-27-2010 16:50;190;0
08-27-2010 16:51;149;0
08-27-2010 16:52;138;0
08-27-2010 16:53;129;0
08-27-2010 16:54;285;0
08-27-2010 16:55;154;0
08-27-2010 16:56;107;0
08-27-2010 16:57;94;0
08-27-2010 16:58;212;0
08-27-2010 16:59;0;0
08-27-2010 17:00;0;0
08-27-2010 17:01;0;0
08-27-2010 17:02;9;0
08-27-2010 17:03;0;0
08-27-2010 17:04;0;0
08-27-2010 17:05;296;0
08-27-2010 17:06;327;0
08-27-2010 17:07;605;0
08-27-2010 17:08;94;0
08-27-2010 17:09;178;0
08-27-2010 17:10;438;0
08-27-2010 17:11;306;0
08-27-2010 17:12;887;0
08-27-2010 17:13;116;0
08-27-2010 17:14;0;0
08-27-2010 17:15;0;0
08-27-2010 17:16;3;0
08-27-2010 17:17;0;0
08-27-2010 17:18;41;0
08-27-2010 17:19;306;0
08-27-2010 17:20;1106;0
08-27-2010 17:21;687;0
08-27-2010 17:22;531;0
08-27-2010 17:23;125;0
08-27-2010 17:24;43;0
08-27-2010 17:25;129;0
08-27-2010 17:26;337;0
08-27-2010 17:27;349;0
08-27-2010 17:28;397;0
08-27-2010 17:29;515;0
08-27-2010 17:30;241;0
08-27-2010 17:31;227;0
08-27-2010 17:32;112;0
08-27-2010 17:33;549;0
08-27-2010 17:34;483;0
08-27-2010 17:35;756;0
08-27-2010 17:36;756;0
08-27-2010 17:37;234;0
08-27-2010 17:38;915;0
08-27-2010 17:39;887;0
08-27-2010 17:40;1142;0
08-27-2010 17:41;975;0
08-27-2010 17:42;975;0
08-27-2010 17:43;515;0
08-27-2010 17:44;397;0
08-27-2010 17:45;2072;1
08-27-2010 17:46;3405;1
08-27-2010 17:47;806;0
08-27-2010 17:48;915;0
08-27-2010 17:49;566;0
08-27-2010 17:50;1468;1
08-27-2010 17:51;605;0
08-27-2010 17:52;566;0
08-27-2010 17:53;1217;0
08-27-2010 17:54;424;0
08-27-2010 17:55;833;0
08-27-2010 17:56;1039;0
08-27-2010 17:57;945;0
08-27-2010 17:58;665;0
08-27-2010 17:59;945;0
08-27-2010 18:00;483;0
08-27-2010 18:01;1217;0
08-27-2010 18:02;1217;0
08-27-2010 18:03;531;0
08-27-2010 18:04;327;0
08-27-2010 18:05;1039;0
08-27-2010 18:06;709;0
08-27-2010 18:07;1665;1
08-27-2010 18:08;665;0
08-27-2010 18:09;1564;1
08-27-2010 18:10;1773;1
08-27-2010 18:11;1423;1
08-27-2010 18:12;733;0
08-27-2010 18:13;1468;1
08-27-2010 18:14;1468;1
08-27-2010 18:15;1006;0
08-27-2010 18:16;781;0
08-27-2010 18:17;285;0
08-27-2010 18:18;438;0
08-27-2010 18:19;531;0
08-27-2010 18:20;1718;1
08-27-2010 18:21;1718;1
08-27-2010 18:22;1073;0
08-27-2010 18:23;424;0
08-27-2010 18:24;644;0
08-27-2010 18:25;975;0
08-27-2010 18:26;71;0
08-27-2010 18:27;1073;0
08-27-2010 18:28;2347;1
08-27-2010 18:29;410;0
08-27-2010 18:30;1829;1
08-27-2010 18:31;1946;1
08-27-2010 18:32;2497;1
08-27-2010 18:33;2205;1
08-27-2010 18:34;3405;1
08-27-2010 18:35;1142;0
08-27-2010 18:36;1665;1
08-27-2010 18:37;806;0
08-27-2010 18:38;586;0
08-27-2010 18:39;453;0
08-27-2010 18:40;624;0
08-27-2010 18:41;2008;1
08-27-2010 18:42;1217;0
08-27-2010 18:43;887;0
08-27-2010 18:44;1006;0
08-27-2010 18:45;316;0
08-27-2010 18:46;806;0
08-27-2010 18:47;733;0
08-27-2010 18:48;605;0
08-27-2010 18:49;453;0
08-27-2010 18:50;349;0
08-27-2010 18:51;515;0
08-27-2010 18:52;337;0
08-27-2010 18:53;12;0
08-27-2010 18:54;566;0
08-27-2010 18:55;499;0
08-27-2010 18:56;154;0
08-27-2010 18:57;68;0
08-27-2010 18:58;28;0
08-27-2010 18:59;125;0
08-27-2010 19:00;59;0
08-27-2010 19:01;0;0
08-27-2010 19:02;19;0
08-27-2010 19:03;624;0
08-27-2010 19:04;349;0
08-27-2010 19:05;624;0
08-27-2010 19:06;41;0
08-27-2010 19:07;125;0
08-27-2010 19:08;0;0
08-27-2010 19:09;0;0
08-27-2010 19:10;0;0
08-27-2010 19:11;0;0
08-27-2010 19:12;53;0
08-27-2010 19:13;112;0
08-27-2010 19:14;34;0
08-27-2010 19:15;0;0
08-27-2010 19:16;3;0
08-27-2010 19:17;143;0
08-27-2010 19:18;0;0
08-27-2010 19:19;0;0
08-27-2010 19:20;0;0
08-27-2010 19:21;0;0
08-27-2010 19:22;0;0
08-27-2010 19:23;624;0
08-27-2010 19:24;709;0
08-27-2010 19:25;833;0
08-27-2010 19:26;468;0
08-27-2010 19:27;859;0
08-27-2010 19:28;806;0
08-27-2010 19:29;945;0
08-27-2010 19:30;709;0
08-27-2010 19:31;1006;0
08-27-2010 19:32;1039;0
08-27-2010 19:33;665;0
08-27-2010 19:34;1142;0
08-27-2010 19:35;975;0
08-27-2010 19:36;756;0
08-27-2010 19:37;94;0
08-27-2010 19:38;125;0
08-27-2010 19:39;733;0
08-27-2010 19:40;566;0
08-27-2010 19:41;709;0
08-27-2010 19:42;756;0
08-27-2010 19:43;453;0
08-27-2010 19:44;806;0
08-27-2010 19:45;756;0
08-27-2010 19:46;624;0
08-27-2010 19:47;549;0
08-27-2010 19:48;531;0
08-27-2010 19:49;756;0
08-27-2010 19:50;833;0
08-27-2010 19:51;733;0
08-27-2010 19:52;733;0
08-27-2010 19:53;709;0
08-27-2010 19:54;1142;0
08-27-2010 19:55;806;0
08-27-2010 19:56;733;0
08-27-2010 19:57;1468;1
08-27-2010 19:58;665;0
08-27-2010 19:59;806;0
08-27-2010 20:00;12;0
08-27-2010 20:01;0;0
08-27-2010 20:02;13;0
08-27-2010 20:03;88;0
08-27-2010 20:04;327;0
08-27-2010 20:05;41;0
08-27-2010 20:06;453;0
08-27-2010 20:07;227;0
08-27-2010 20:08;172;0
08-27-2010 20:09;499;0
08-27-2010 20:10;709;0
08-27-2010 20:11;372;0
08-27-2010 20:12;0;0
08-27-2010 20:13;197;0
08-27-2010 20:14;665;0
08-27-2010 20:15;733;0
08-27-2010 20:16;1178;0
08-27-2010 20:17;1295;1
08-27-2010 20:18;3;0
08-27-2010 20:19;0;0
08-27-2010 20:20;337;0
08-27-2010 20:21;665;0
08-27-2010 20:22;733;0
08-27-2010 20:23;756;0
08-27-2010 20:24;1295;1
08-27-2010 20:25;1073;0
08-27-2010 20:26;149;0
08-27-2010 20:27;277;0
08-27-2010 20:28;1178;0
08-27-2010 20:29;1178;0
08-27-2010 20:30;1039;0
08-27-2010 20:31;1468;1
08-27-2010 20:32;806;0
08-27-2010 20:33;1665;1
08-27-2010 20:34;483;0
08-27-2010 20:35;424;0
08-27-2010 20:36;624;0
08-27-2010 20:37;515;0
08-27-2010 20:38;129;0
08-27-2010 20:39;349;0
08-27-2010 20:40;296;0
08-27-2010 20:41;468;0
08-27-2010 20:42;50;0
08-27-2010 20:43;6;0
08-27-2010 20:44;178;0
08-27-2010 20:45;337;0
08-27-2010 20:46;71;0
08-27-2010 20:47;7;0
08-27-2010 20:48;13;0
08-27-2010 20:49;0;0
08-27-2010 20:50;13;0
08-27-2010 20:51;241;0
08-27-2010 20:52;184;0
08-27-2010 20:53;337;0
08-27-2010 20:54;241;0
08-27-2010 20:55;0;0
08-27-2010 20:56;88;0
08-27-2010 20:57;306;0
08-27-2010 20:58;285;0
08-27-2010 20:59;424;0
08-27-2010 21:00;438;0
08-27-2010 21:01;85;0
08-27-2010 21:02;0;0
08-27-2010 21:03;1178;0
08-27-2010 21:04;397;0
08-27-2010 21:05;250;0
08-27-2010 21:06;397;0
08-27-2010 21:07;665;0
08-27-2010 21:08;781;0
08-27-2010 21:09;384;0
08-27-2010 21:10;91;0
08-27-2010 21:11;212;0
08-27-2010 21:12;306;0
08-27-2010 21:13;50;0
08-27-2010 21:14;515;0
08-27-2010 21:15;975;0
08-27-2010 21:16;2205;1
08-27-2010 21:17;887;0
08-27-2010 21:18;806;0
08-27-2010 21:19;665;0
08-27-2010 21:20;515;0
08-27-2010 21:21;29;0
08-27-2010 21:22;3;0
08-27-2010 21:23;10;0
08-27-2010 21:24;21;0
08-27-2010 21:25;37;0
08-27-2010 21:26;47;0
08-27-2010 21:27;116;0
08-27-2010 21:28;644;0
08-27-2010 21:29;0;0
08-27-2010 21:30;234;0
08-27-2010 21:31;1106;0
08-27-2010 21:32;384;0
08-27-2010 21:33;468;0
08-27-2010 21:34;190;0
08-27-2010 21:35;0;0
08-27-2010 21:36;733;0
08-27-2010 21:37;605;0
08-27-2010 21:38;107;0
08-27-2010 21:39;0;0
08-27-2010 21:40;44;0
08-27-2010 21:41;1106;0
08-27-2010 21:42;453;0
08-27-2010 21:43;468;0
08-27-2010 21:44;586;0
08-27-2010 21:45;85;0
08-27-2010 21:46;259;0
08-27-2010 21:47;143;0
08-27-2010 21:48;41;0
08-27-2010 21:49;241;0
08-27-2010 21:50;99;0
08-27-2010 21:51;107;0
08-27-2010 21:52;41;0
08-27-2010 21:53;0;0
08-27-2010 21:54;665;0
08-27-2010 21:55;227;0
08-27-2010 21:56;112;0
08-27-2010 21:57;3;0
08-27-2010 21:58;74;0
08-27-2010 21:59;143;0
08-27-2010 22:00;112;0
08-27-2010 22:01;91;0
08-27-2010 22:02;0;0
08-27-2010 22:03;77;0
08-27-2010 22:04;154;0
08-27-2010 22:05;0;0
08-27-2010 22:06;143;0
08-27-2010 22:07;38;0
08-27-2010 22:08;3;0
08-27-2010 22:09;65;0
08-27-2010 22:10;91;0
08-27-2010 22:11;134;0
08-27-2010 22:12;50;0
08-27-2010 22:13;0;0
08-27-2010 22:14;0;0
08-27-2010 22:15;0;0
08-27-2010 22:16;29;0
08-27-2010 22:17;56;0
08-27-2010 22:18;46;0
08-27-2010 22:19;22;0
08-27-2010 22:20;0;0
08-27-2010 22:21;9;0
08-27-2010 22:22;134;0
08-27-2010 22:23;79;0
08-27-2010 22:24;3;0
08-27-2010 22:25;0;0
08-27-2010 22:26;0;0
08-27-2010 22:27;0;0
08-27-2010 22:28;0;0
08-27-2010 22:29;337;0
08-27-2010 22:30;806;0
08-27-2010 22:31;531;0
08-27-2010 22:32;438;0
08-27-2010 22:33;149;0
08-27-2010 22:34;259;0
08-27-2010 22:35;205;0
08-27-2010 22:36;549;0
08-27-2010 22:37;172;0
08-27-2010 22:38;172;0
08-27-2010 22:39;285;0
08-27-2010 22:40;94;0
08-27-2010 22:41;205;0
08-27-2010 22:42;296;0
08-27-2010 22:43;121;0
08-27-2010 22:44;38;0
08-27-2010 22:45;4;0
08-27-2010 22:46;77;0
08-27-2010 22:47;38;0
08-27-2010 22:48;19;0
08-27-2010 22:49;0;0
08-27-2010 22:50;205;0
08-27-2010 22:51;241;0
08-27-2010 22:52;277;0
08-27-2010 22:53;306;0
08-27-2010 22:54;360;0
08-27-2010 22:55;160;0
08-27-2010 22:56;18;0
08-27-2010 22:57;59;0
08-27-2010 22:58;0;0
08-27-2010 22:59;0;0
08-27-2010 23:00;125;0
08-27-2010 23:01;212;0
08-27-2010 23:02;586;0
08-27-2010 23:03;709;0
08-27-2010 23:04;0;0
08-27-2010 23:05;0;0
08-27-2010 23:06;0;0
08-27-2010 23:07;0;0
08-27-2010 23:08;0;0
08-27-2010 23:09;0;0
08-27-2010 23:10;25;0
08-27-2010 23:11;0;0
08-27-2010 23:12;0;0
08-27-2010 23:13;0;0
08-27-2010 23:14;296;0
08-27-2010 23:15;34;0
08-27-2010 23:16;103;0
08-27-2010 23:17;9;0
08-27-2010 23:18;149;0
08-27-2010 23:19;91;0
08-27-2010 23:20;166;0
08-27-2010 23:21;154;0
08-27-2010 23:22;112;0
08-27-2010 23:23;372;0
08-27-2010 23:24;453;0
08-27-2010 23:25;586;0
08-27-2010 23:26;259;0
08-27-2010 23:27;172;0
08-27-2010 23:28;154;0
08-27-2010 23:29;438;0
08-27-2010 23:30;733;0
08-27-2010 23:31;644;0
08-27-2010 23:32;945;0
08-27-2010 23:33;756;0
08-27-2010 23:34;277;0
08-27-2010 23:35;438;0
08-27-2010 23:36;166;0
08-27-2010 23:37;349;0
08-27-2010 23:38;116;0
08-27-2010 23:39;306;0
08-27-2010 23:40;234;0
08-27-2010 23:41;154;0
08-27-2010 23:42;515;0
08-27-2010 23:43;149;0
08-27-2010 23:44;178;0
08-27-2010 23:45;212;0
08-27-2010 23:46;268;0
08-27-2010 23:47;241;0
08-27-2010 23:48;483;0
08-27-2010 23:49;277;0
08-27-2010 23:50;94;0
08-27-2010 23:51;116;0
08-27-2010 23:52;197;0
08-27-2010 23:53;268;0
08-27-2010 23:54;549;0
08-27-2010 23:55;1142;0
08-27-2010 23:56;945;0
08-27-2010 23:57;1946;1
08-27-2010 23:58;2072;1
08-27-2010 23:59;887;0
08-28-2010 00:00;733;0
08-28-2010 00:01;1142;0
08-28-2010 00:02;975;0
08-28-2010 00:03;99;0
08-28-2010 00:04;56;0
08-28-2010 00:05;190;0
08-28-2010 00:06;3;0
08-28-2010 00:07;0;0
08-28-2010 00:08;68;0
08-28-2010 00:09;47;0
08-28-2010 00:10;47;0
08-28-2010 00:11;277;0
08-28-2010 00:12;499;0
08-28-2010 00:13;0;0
08-28-2010 00:14;13;0
08-28-2010 00:15;129;0
08-28-2010 00:16;397;0
08-28-2010 00:17;0;0
08-28-2010 00:18;205;0
08-28-2010 00:19;887;0
08-28-2010 00:20;644;0
08-28-2010 00:21;665;0
08-28-2010 00:22;397;0
08-28-2010 00:23;887;0
08-28-2010 00:24;624;0
08-28-2010 00:25;605;0
08-28-2010 00:26;1106;0
08-28-2010 00:27;605;0
08-28-2010 00:28;665;0
08-28-2010 00:29;644;0
08-28-2010 00:30;197;0
08-28-2010 00:31;259;0
08-28-2010 00:32;887;0
08-28-2010 00:33;515;0
08-28-2010 00:34;397;0
08-28-2010 00:35;285;0
08-28-2010 00:36;687;0
08-28-2010 00:37;372;0
08-28-2010 00:38;397;0
08-28-2010 00:39;468;0
08-28-2010 00:40;372;0
08-28-2010 00:41;268;0
08-28-2010 00:42;515;0
08-28-2010 00:43;397;0
08-28-2010 00:44;32;0
08-28-2010 00:45;0;0
08-28-2010 00:46;0;0
08-28-2010 00:47;0;0
08-28-2010 00:48;3;0
08-28-2010 00:49;0;0
08-28-2010 00:50;0;0
08-28-2010 00:51;0;0
08-28-2010 00:52;56;0
08-28-2010 00:53;0;0
08-28-2010 00:54;0;0
08-28-2010 00:55;0;0
08-28-2010 00:56;0;0
08-28-2010 00:57;0;0
08-28-2010 00:58;0;0
08-28-2010 00:59;0;0
08-28-2010 01:00;0;0
08-28-2010 01:01;0;0
08-28-2010 01:02;0;0
08-28-2010 01:03;0;0
08-28-2010 01:04;85;0
08-28-2010 01:05;515;0
08-28-2010 01:06;531;0
08-28-2010 01:07;566;0
08-28-2010 01:08;709;0
08-28-2010 01:09;190;0
08-28-2010 01:10;453;0
08-28-2010 01:11;53;0
08-28-2010 01:12;10;0
08-28-2010 01:13;0;0
08-28-2010 01:14;0;0
08-28-2010 01:15;3;0
08-28-2010 01:16;13;0
08-28-2010 01:17;0;0
08-28-2010 01:18;0;0
08-28-2010 01:19;0;0
08-28-2010 01:20;0;0
08-28-2010 01:21;0;0
08-28-2010 01:22;0;0
08-28-2010 01:23;0;0
