TIMESTAMP;ACTIVITY;ANOMALY
11-09-2009 13:21;250;0
11-09-2009 13:22;349;0
11-09-2009 13:23;733;0
11-09-2009 13:24;453;0
11-09-2009 13:25;1217;1
11-09-2009 13:26;397;0
11-09-2009 13:27;410;0
11-09-2009 13:28;166;0
11-09-2009 13:29;91;0
11-09-2009 13:30;116;0
11-09-2009 13:31;197;0
11-09-2009 13:32;197;0
11-09-2009 13:33;74;0
11-09-2009 13:34;103;0
11-09-2009 13:35;241;0
11-09-2009 13:36;71;0
11-09-2009 13:37;166;0
11-09-2009 13:38;99;0
11-09-2009 13:39;22;0
11-09-2009 13:40;424;0
11-09-2009 13:41;227;0
11-09-2009 13:42;515;0
11-09-2009 13:43;94;0
11-09-2009 13:44;234;0
11-09-2009 13:45;665;0
11-09-2009 13:46;453;0
11-09-2009 13:47;756;0
11-09-2009 13:48;316;0
11-09-2009 13:49;296;0
11-09-2009 13:50;178;0
11-09-2009 13:51;197;0
11-09-2009 13:52;59;0
11-09-2009 13:53;586;0
11-09-2009 13:54;1178;1
11-09-2009 13:55;586;0
11-09-2009 13:56;397;0
11-09-2009 13:57;9;0
11-09-2009 13:58;190;0
11-09-2009 13:59;234;0
11-09-2009 14:00;197;0
11-09-2009 14:01;259;0
11-09-2009 14:02;531;0
11-09-2009 14:03;277;0
11-09-2009 14:04;285;0
11-09-2009 14:05;197;0
11-09-2009 14:06;178;0
11-09-2009 14:07;424;0
11-09-2009 14:08;241;0
11-09-2009 14:09;143;0
11-09-2009 14:10;190;0
11-09-2009 14:11;0;0
11-09-2009 14:12;6;0
11-09-2009 14:13;234;0
11-09-2009 14:14;65;0
11-09-2009 14:15;41;0
11-09-2009 14:16;50;0
11-09-2009 14:17;0;0
11-09-2009 14:18;94;0
11-09-2009 14:19;50;0
11-09-2009 14:20;15;0
11-09-2009 14:21;277;0
11-09-2009 14:22;1006;1
11-09-2009 14:23;781;0
11-09-2009 14:24;129;0
11-09-2009 14:25;59;0
11-09-2009 14:26;91;0
11-09-2009 14:27;384;0
11-09-2009 14:28;0;0
11-09-2009 14:29;1073;1
11-09-2009 14:30;483;0
11-09-2009 14:31;172;0
11-09-2009 14:32;62;0
11-09-2009 14:33;99;0
11-09-2009 14:34;143;0
11-09-2009 14:35;22;0
11-09-2009 14:36;82;0
11-09-2009 14:37;285;0
11-09-2009 14:38;259;0
11-09-2009 14:39;184;0
11-09-2009 14:40;975;1
11-09-2009 14:41;586;0
11-09-2009 14:42;687;0
11-09-2009 14:43;586;0
11-09-2009 14:44;268;0
11-09-2009 14:45;219;0
11-09-2009 14:46;85;0
11-09-2009 14:47;143;0
11-09-2009 14:48;71;0
11-09-2009 14:49;277;0
11-09-2009 14:50;99;0
11-09-2009 14:51;733;0
11-09-2009 14:52;59;0
11-09-2009 14:53;134;0
11-09-2009 14:54;32;0
11-09-2009 14:55;31;0
11-09-2009 14:56;277;0
11-09-2009 14:57;268;0
11-09-2009 14:58;149;0
11-09-2009 14:59;733;0
11-09-2009 15:00;277;0
11-09-2009 15:01;77;0
11-09-2009 15:02;250;0
11-09-2009 15:03;250;0
11-09-2009 15:04;190;0
11-09-2009 15:05;212;0
11-09-2009 15:06;483;0
11-09-2009 15:07;1295;1
11-09-2009 15:08;1178;1
11-09-2009 15:09;1217;1
11-09-2009 15:10;424;0
11-09-2009 15:11;483;0
11-09-2009 15:12;586;0
11-09-2009 15:13;1336;1
11-09-2009 15:14;327;0
11-09-2009 15:15;453;0
11-09-2009 15:16;79;0
11-09-2009 15:17;4;0
11-09-2009 15:18;31;0
11-09-2009 15:19;50;0
11-09-2009 15:20;31;0
11-09-2009 15:21;16;0
11-09-2009 15:22;82;0
11-09-2009 15:23;53;0
11-09-2009 15:24;121;0
11-09-2009 15:25;349;0
11-09-2009 15:26;227;0
11-09-2009 15:27;349;0
11-09-2009 15:28;94;0
11-09-2009 15:29;134;0
11-09-2009 15:30;250;0
11-09-2009 15:31;259;0
11-09-2009 15:32;756;0
11-09-2009 15:33;468;0
11-09-2009 15:34;306;0
11-09-2009 15:35;733;0
11-09-2009 15:36;1255;1
11-09-2009 15:37;1039;1
11-09-2009 15:38;1178;1
11-09-2009 15:39;468;0
11-09-2009 15:40;833;0
11-09-2009 15:41;531;0
11-09-2009 15:42;1773;1
11-09-2009 15:43;549;0
11-09-2009 15:44;945;0
11-09-2009 15:45;781;0
11-09-2009 15:46;859;0
11-09-2009 15:47;1295;1
11-09-2009 15:48;644;0
11-09-2009 15:49;549;0
11-09-2009 15:50;806;0
11-09-2009 15:51;74;0
11-09-2009 15:52;71;0
11-09-2009 15:53;453;0
11-09-2009 15:54;21;0
11-09-2009 15:55;37;0
11-09-2009 15:56;53;0
11-09-2009 15:57;483;0
11-09-2009 15:58;781;0
11-09-2009 15:59;337;0
11-09-2009 16:00;327;0
11-09-2009 16:01;116;0
11-09-2009 16:02;129;0
11-09-2009 16:03;277;0
11-09-2009 16:04;178;0
11-09-2009 16:05;116;0
11-09-2009 16:06;94;0
11-09-2009 16:07;219;0
11-09-2009 16:08;166;0
11-09-2009 16:09;99;0
11-09-2009 16:10;65;0
11-09-2009 16:11;32;0
11-09-2009 16:12;234;0
11-09-2009 16:13;18;0
11-09-2009 16:14;71;0
11-09-2009 16:15;43;0
11-09-2009 16:16;99;0
11-09-2009 16:17;7;0
11-09-2009 16:18;0;0
11-09-2009 16:19;65;0
11-09-2009 16:20;3;0
11-09-2009 16:21;438;0
11-09-2009 16:22;205;0
11-09-2009 16:23;166;0
11-09-2009 16:24;644;0
11-09-2009 16:25;94;0
11-09-2009 16:26;733;0
11-09-2009 16:27;915;0
11-09-2009 16:28;806;0
11-09-2009 16:29;1255;1
11-09-2009 16:30;859;0
11-09-2009 16:31;566;0
11-09-2009 16:32;531;0
11-09-2009 16:33;99;0
11-09-2009 16:34;190;0
11-09-2009 16:35;945;0
11-09-2009 16:36;2275;1
11-09-2009 16:37;975;1
11-09-2009 16:38;138;0
11-09-2009 16:39;397;0
11-09-2009 16:40;154;0
11-09-2009 16:41;887;0
11-09-2009 16:42;149;0
11-09-2009 16:43;68;0
11-09-2009 16:44;16;0
11-09-2009 16:45;172;0
11-09-2009 16:46;687;0
11-09-2009 16:47;21;0
11-09-2009 16:48;10;0
11-09-2009 16:49;10;0
11-09-2009 16:50;10;0
11-09-2009 16:51;103;0
11-09-2009 16:52;10;0
11-09-2009 16:53;34;0
11-09-2009 16:54;112;0
11-09-2009 16:55;7;0
11-09-2009 16:56;154;0
11-09-2009 16:57;88;0
11-09-2009 16:58;15;0
11-09-2009 16:59;121;0
11-09-2009 17:00;149;0
11-09-2009 17:01;733;0
11-09-2009 17:02;531;0
11-09-2009 17:03;68;0
11-09-2009 17:04;129;0
11-09-2009 17:05;94;0
11-09-2009 17:06;10;0
11-09-2009 17:07;438;0
11-09-2009 17:08;549;0
11-09-2009 17:09;453;0
11-09-2009 17:10;134;0
11-09-2009 17:11;1773;1
11-09-2009 17:12;234;0
11-09-2009 17:13;397;0
11-09-2009 17:14;887;0
11-09-2009 17:15;915;0
11-09-2009 17:16;125;0
11-09-2009 17:17;85;0
11-09-2009 17:18;285;0
11-09-2009 17:19;234;0
11-09-2009 17:20;103;0
11-09-2009 17:21;227;0
11-09-2009 17:22;410;0
11-09-2009 17:23;337;0
11-09-2009 17:24;134;0
11-09-2009 17:25;178;0
11-09-2009 17:26;2918;1
11-09-2009 17:27;1564;1
11-09-2009 17:28;499;0
11-09-2009 17:29;372;0
11-09-2009 17:30;468;0
11-09-2009 17:31;549;0
11-09-2009 17:32;549;0
11-09-2009 17:33;438;0
11-09-2009 17:34;424;0
11-09-2009 17:35;372;0
11-09-2009 17:36;197;0
11-09-2009 17:37;197;0
11-09-2009 17:38;306;0
11-09-2009 17:39;349;0
11-09-2009 17:40;125;0
11-09-2009 17:41;327;0
11-09-2009 17:42;99;0
11-09-2009 17:43;241;0
11-09-2009 17:44;1255;1
11-09-2009 17:45;285;0
11-09-2009 17:46;285;0
11-09-2009 17:47;306;0
11-09-2009 17:48;296;0
11-09-2009 17:49;250;0
11-09-2009 17:50;424;0
11-09-2009 17:51;316;0
11-09-2009 17:52;644;0
11-09-2009 17:53;468;0
11-09-2009 17:54;515;0
11-09-2009 17:55;549;0
11-09-2009 17:56;316;0
11-09-2009 17:57;975;1
11-09-2009 17:58;975;1
11-09-2009 17:59;154;0
11-09-2009 18:00;241;0
11-09-2009 18:01;212;0
11-09-2009 18:02;781;0
11-09-2009 18:03;372;0
11-09-2009 18:04;37;0
11-09-2009 18:05;268;0
11-09-2009 18:06;7;0
11-09-2009 18:07;0;0
11-09-2009 18:08;9;0
11-09-2009 18:09;3;0
11-09-2009 18:10;306;0
11-09-2009 18:11;38;0
11-09-2009 18:12;37;0
11-09-2009 18:13;129;0
11-09-2009 18:14;327;0
11-09-2009 18:15;166;0
11-09-2009 18:16;103;0
11-09-2009 18:17;166;0
11-09-2009 18:18;59;0
11-09-2009 18:19;316;0
11-09-2009 18:20;2576;1
11-09-2009 18:21;212;0
11-09-2009 18:22;79;0
11-09-2009 18:23;424;0
11-09-2009 18:24;296;0
11-09-2009 18:25;250;0
11-09-2009 18:26;453;0
11-09-2009 18:27;250;0
11-09-2009 18:28;79;0
11-09-2009 18:29;6;0
11-09-2009 18:30;0;0
11-09-2009 18:31;53;0
11-09-2009 18:32;9;0
11-09-2009 18:33;7;0
11-09-2009 18:34;3;0
11-09-2009 18:35;0;0
11-09-2009 18:36;149;0
11-09-2009 18:37;59;0
11-09-2009 18:38;107;0
11-09-2009 18:39;65;0
11-09-2009 18:40;13;0
11-09-2009 18:41;50;0
11-09-2009 18:42;219;0
11-09-2009 18:43;116;0
11-09-2009 18:44;372;0
11-09-2009 18:45;372;0
11-09-2009 18:46;32;0
11-09-2009 18:47;3;0
11-09-2009 18:48;62;0
11-09-2009 18:49;0;0
11-09-2009 18:50;306;0
11-09-2009 18:51;99;0
11-09-2009 18:52;103;0
11-09-2009 18:53;259;0
11-09-2009 18:54;250;0
11-09-2009 18:55;316;0
11-09-2009 18:56;566;0
11-09-2009 18:57;733;0
11-09-2009 18:58;687;0
11-09-2009 18:59;1106;1
11-09-2009 19:00;438;0
11-09-2009 19:01;212;0
11-09-2009 19:02;781;0
11-09-2009 19:03;197;0
11-09-2009 19:04;149;0
11-09-2009 19:05;82;0
11-09-2009 19:06;781;0
11-09-2009 19:07;665;0
11-09-2009 19:08;53;0
11-09-2009 19:09;424;0
11-09-2009 19:10;360;0
11-09-2009 19:11;733;0
11-09-2009 19:12;605;0
11-09-2009 19:13;483;0
11-09-2009 19:14;887;0
11-09-2009 19:15;1142;1
11-09-2009 19:16;709;0
11-09-2009 19:17;549;0
11-09-2009 19:18;360;0
11-09-2009 19:19;227;0
11-09-2009 19:20;121;0
11-09-2009 19:21;285;0
11-09-2009 19:22;143;0
11-09-2009 19:23;77;0
11-09-2009 19:24;197;0
11-09-2009 19:25;859;0
11-09-2009 19:26;887;0
11-09-2009 19:27;1106;1
11-09-2009 19:28;1614;1
11-09-2009 19:29;586;0
11-09-2009 19:30;1073;1
11-09-2009 19:31;1039;1
11-09-2009 19:32;605;0
11-09-2009 19:33;149;0
11-09-2009 19:34;103;0
11-09-2009 19:35;3;0
11-09-2009 19:36;25;0
11-09-2009 19:37;19;0
11-09-2009 19:38;38;0
11-09-2009 19:39;0;0
11-09-2009 19:40;306;0
11-09-2009 19:41;2347;1
11-09-2009 19:42;531;0
11-09-2009 19:43;887;0
11-09-2009 19:44;205;0
11-09-2009 19:45;41;0
11-09-2009 19:46;74;0
11-09-2009 19:47;125;0
11-09-2009 19:48;190;0
11-09-2009 19:49;53;0
11-09-2009 19:50;6;0
11-09-2009 19:51;112;0
11-09-2009 19:52;6;0
11-09-2009 19:53;4;0
11-09-2009 19:54;4;0
11-09-2009 19:55;566;0
11-09-2009 19:56;360;0
11-09-2009 19:57;384;0
11-09-2009 19:58;833;0
11-09-2009 19:59;624;0
11-09-2009 20:00;515;0
11-09-2009 20:01;468;0
11-09-2009 20:02;945;0
11-09-2009 20:03;1468;1
11-09-2009 20:04;624;0
11-09-2009 20:05;756;0
11-09-2009 20:06;277;0
11-09-2009 20:07;337;0
11-09-2009 20:08;227;0
11-09-2009 20:09;227;0
11-09-2009 20:10;241;0
11-09-2009 20:11;234;0
11-09-2009 20:12;172;0
11-09-2009 20:13;234;0
11-09-2009 20:14;134;0
11-09-2009 20:15;219;0
11-09-2009 20:16;94;0
11-09-2009 20:17;53;0
11-09-2009 20:18;234;0
11-09-2009 20:19;624;0
11-09-2009 20:20;327;0
11-09-2009 20:21;172;0
11-09-2009 20:22;166;0
11-09-2009 20:23;134;0
11-09-2009 20:24;149;0
11-09-2009 20:25;99;0
11-09-2009 20:26;79;0
11-09-2009 20:27;99;0
11-09-2009 20:28;121;0
11-09-2009 20:29;138;0
11-09-2009 20:30;112;0
11-09-2009 20:31;53;0
11-09-2009 20:32;178;0
11-09-2009 20:33;205;0
11-09-2009 20:34;277;0
11-09-2009 20:35;259;0
11-09-2009 20:36;82;0
11-09-2009 20:37;94;0
11-09-2009 20:38;665;0
11-09-2009 20:39;438;0
11-09-2009 20:40;7;0
11-09-2009 20:41;227;0
11-09-2009 20:42;241;0
11-09-2009 20:43;91;0
11-09-2009 20:44;327;0
11-09-2009 20:45;138;0
11-09-2009 20:46;438;0
11-09-2009 20:47;515;0
11-09-2009 20:48;327;0
11-09-2009 20:49;116;0
11-09-2009 20:50;77;0
11-09-2009 20:51;241;0
11-09-2009 20:52;107;0
11-09-2009 20:53;71;0
11-09-2009 20:54;360;0
11-09-2009 20:55;438;0
11-09-2009 20:56;190;0
11-09-2009 20:57;107;0
11-09-2009 20:58;43;0
11-09-2009 20:59;103;0
11-09-2009 21:00;79;0
11-09-2009 21:01;50;0
11-09-2009 21:02;915;0
11-09-2009 21:03;1178;1
11-09-2009 21:04;1379;1
11-09-2009 21:05;1217;1
11-09-2009 21:06;781;0
11-09-2009 21:07;806;0
11-09-2009 21:08;806;0
11-09-2009 21:09;644;0
11-09-2009 21:10;781;0
11-09-2009 21:11;306;0
11-09-2009 21:12;624;0
11-09-2009 21:13;1255;1
11-09-2009 21:14;1039;1
11-09-2009 21:15;624;0
11-09-2009 21:16;1106;1
11-09-2009 21:17;605;0
11-09-2009 21:18;566;0
11-09-2009 21:19;327;0
11-09-2009 21:20;0;0
11-09-2009 21:21;18;0
11-09-2009 21:22;327;0
11-09-2009 21:23;65;0
11-09-2009 21:24;306;0
11-09-2009 21:25;483;0
11-09-2009 21:26;234;0
11-09-2009 21:27;806;0
11-09-2009 21:28;781;0
11-09-2009 21:29;1039;1
11-09-2009 21:30;624;0
11-09-2009 21:31;781;0
11-09-2009 21:32;178;0
11-09-2009 21:33;733;0
11-09-2009 21:34;1564;1
11-09-2009 21:35;1515;1
11-09-2009 21:36;945;0
11-09-2009 21:37;384;0
11-09-2009 21:38;22;0
11-09-2009 21:39;0;0
11-09-2009 21:40;184;0
11-09-2009 21:41;50;0
11-09-2009 21:42;37;0
11-09-2009 21:43;15;0
11-09-2009 21:44;32;0
11-09-2009 21:45;19;0
11-09-2009 21:46;190;0
11-09-2009 21:47;18;0
11-09-2009 21:48;0;0
11-09-2009 21:49;143;0
11-09-2009 21:50;25;0
11-09-2009 21:51;79;0
11-09-2009 21:52;26;0
11-09-2009 21:53;19;0
11-09-2009 21:54;94;0
11-09-2009 21:55;59;0
11-09-2009 21:56;438;0
11-09-2009 21:57;316;0
11-09-2009 21:58;3;0
11-09-2009 21:59;40;0
11-09-2009 22:00;349;0
11-09-2009 22:01;10;0
11-09-2009 22:02;29;0
11-09-2009 22:03;38;0
11-09-2009 22:04;50;0
11-09-2009 22:05;22;0
11-09-2009 22:06;212;0
11-09-2009 22:07;1336;1
11-09-2009 22:08;915;0
11-09-2009 22:09;1515;1
11-09-2009 22:10;1178;1
11-09-2009 22:11;1106;1
11-09-2009 22:12;859;0
11-09-2009 22:13;384;0
11-09-2009 22:14;438;0
11-09-2009 22:15;327;0
11-09-2009 22:16;337;0
11-09-2009 22:17;349;0
11-09-2009 22:18;499;0
11-09-2009 22:19;566;0
11-09-2009 22:20;410;0
11-09-2009 22:21;468;0
11-09-2009 22:22;259;0
11-09-2009 22:23;372;0
11-09-2009 22:24;360;0
11-09-2009 22:25;154;0
11-09-2009 22:26;227;0
11-09-2009 22:27;250;0
11-09-2009 22:28;337;0
11-09-2009 22:29;566;0
11-09-2009 22:30;337;0
11-09-2009 22:31;453;0
11-09-2009 22:32;424;0
11-09-2009 22:33;499;0
11-09-2009 22:34;337;0
11-09-2009 22:35;285;0
11-09-2009 22:36;172;0
11-09-2009 22:37;268;0
11-09-2009 22:38;143;0
11-09-2009 22:39;74;0
11-09-2009 22:40;160;0
11-09-2009 22:41;268;0
11-09-2009 22:42;277;0
11-09-2009 22:43;197;0
11-09-2009 22:44;316;0
11-09-2009 22:45;103;0
11-09-2009 22:46;212;0
11-09-2009 22:47;107;0
11-09-2009 22:48;227;0
11-09-2009 22:49;44;0
11-09-2009 22:50;41;0
11-09-2009 22:51;79;0
11-09-2009 22:52;360;0
11-09-2009 22:53;566;0
11-09-2009 22:54;296;0
11-09-2009 22:55;306;0
11-09-2009 22:56;234;0
11-09-2009 22:57;624;0
11-09-2009 22:58;687;0
11-09-2009 22:59;82;0
11-09-2009 23:00;154;0
11-09-2009 23:01;178;0
11-09-2009 23:02;219;0
11-09-2009 23:03;160;0
11-09-2009 23:04;50;0
11-09-2009 23:05;94;0
11-09-2009 23:06;259;0
11-09-2009 23:07;74;0
11-09-2009 23:08;74;0
11-09-2009 23:09;138;0
11-09-2009 23:10;219;0
11-09-2009 23:11;316;0
11-09-2009 23:12;197;0
11-09-2009 23:13;733;0
11-09-2009 23:14;316;0
11-09-2009 23:15;806;0
11-09-2009 23:16;337;0
11-09-2009 23:17;15;0
11-09-2009 23:18;241;0
11-09-2009 23:19;4;0
11-09-2009 23:20;32;0
11-09-2009 23:21;112;0
11-09-2009 23:22;38;0
11-09-2009 23:23;88;0
11-09-2009 23:24;178;0
11-09-2009 23:25;62;0
11-09-2009 23:26;91;0
11-09-2009 23:27;77;0
11-09-2009 23:28;41;0
11-09-2009 23:29;107;0
11-09-2009 23:30;41;0
11-09-2009 23:31;91;0
11-09-2009 23:32;116;0
11-09-2009 23:33;0;0
11-09-2009 23:34;53;0
11-09-2009 23:35;9;0
11-09-2009 23:36;0;0
11-09-2009 23:37;85;0
11-09-2009 23:38;99;0
11-09-2009 23:39;65;0
11-09-2009 23:40;0;0
11-09-2009 23:41;28;0
11-09-2009 23:42;7;0
11-09-2009 23:43;337;0
11-09-2009 23:44;74;0
11-09-2009 23:45;129;0
11-09-2009 23:46;50;0
11-09-2009 23:47;46;0
11-09-2009 23:48;205;0
11-09-2009 23:49;624;0
11-09-2009 23:50;566;0
11-09-2009 23:51;112;0
11-09-2009 23:52;424;0
11-09-2009 23:53;424;0
11-09-2009 23:54;112;0
11-09-2009 23:55;586;0
11-09-2009 23:56;806;0
11-09-2009 23:57;1106;1
11-09-2009 23:58;859;0
11-09-2009 23:59;1336;1
11-10-2009 00:00;1255;1
11-10-2009 00:01;1564;1
11-10-2009 00:02;1178;1
11-10-2009 00:03;1468;1
11-10-2009 00:04;1423;1
11-10-2009 00:05;1718;1
11-10-2009 00:06;1886;1
11-10-2009 00:07;915;0
11-10-2009 00:08;134;0
11-10-2009 00:09;103;0
11-10-2009 00:10;349;0
11-10-2009 00:11;887;0
11-10-2009 00:12;2420;1
11-10-2009 00:13;806;0
11-10-2009 00:14;566;0
11-10-2009 00:15;644;0
11-10-2009 00:16;410;0
11-10-2009 00:17;3;0
11-10-2009 00:18;47;0
11-10-2009 00:19;0;0
11-10-2009 00:20;0;0
11-10-2009 00:21;0;0
11-10-2009 00:22;0;0
11-10-2009 00:23;0;0
11-10-2009 00:24;50;0
11-10-2009 00:25;121;0
11-10-2009 00:26;0;0
11-10-2009 00:27;0;0
11-10-2009 00:28;250;0
11-10-2009 00:29;74;0
11-10-2009 00:30;112;0
11-10-2009 00:31;410;0
11-10-2009 00:32;0;0
11-10-2009 00:33;0;0
11-10-2009 00:34;250;0
11-10-2009 00:35;3;0
11-10-2009 00:36;3;0
11-10-2009 00:37;3;0
11-10-2009 00:38;0;0
11-10-2009 00:39;0;0
11-10-2009 00:40;116;0
11-10-2009 00:41;0;0
11-10-2009 00:42;91;0
11-10-2009 00:43;687;0
11-10-2009 00:44;296;0
11-10-2009 00:45;306;0
11-10-2009 00:46;499;0
11-10-2009 00:47;0;0
11-10-2009 00:48;0;0
11-10-2009 00:49;0;0
11-10-2009 00:50;0;0
11-10-2009 00:51;337;0
11-10-2009 00:52;0;0
11-10-2009 00:53;0;0
11-10-2009 00:54;0;0
11-10-2009 00:55;0;0
11-10-2009 00:56;0;0
11-10-2009 00:57;0;0
11-10-2009 00:58;0;0
11-10-2009 00:59;0;0
11-10-2009 01:00;0;0
11-10-2009 01:01;0;0
11-10-2009 01:02;0;0
11-10-2009 01:03;0;0
11-10-2009 01:04;0;0
11-10-2009 01:05;0;0
11-10-2009 01:06;0;0
11-10-2009 01:07;0;0
11-10-2009 01:08;0;0
11-10-2009 01:09;0;0
11-10-2009 01:10;0;0
11-10-2009 01:11;0;0
11-10-2009 01:12;0;0
11-10-2009 01:13;0;0
11-10-2009 01:14;0;0
11-10-2009 01:15;0;0
11-10-2009 01:16;0;0
11-10-2009 01:17;0;0
11-10-2009 01:18;0;0
11-10-2009 01:19;0;0
11-10-2009 01:20;0;0
11-10-2009 01:21;0;0
11-10-2009 01:22;0;0
11-10-2009 01:23;0;0
11-10-2009 01:24;0;0
11-10-2009 01:25;0;0
11-10-2009 01:26;0;0
11-10-2009 01:27;0;0
11-10-2009 01:28;0;0
11-10-2009 01:29;0;0
11-10-2009 01:30;0;0
11-10-2009 01:31;0;0
11-10-2009 01:32;0;0
11-10-2009 01:33;0;0
11-10-2009 01:34;0;0
11-10-2009 01:35;0;0
11-10-2009 01:36;0;0
11-10-2009 01:37;0;0
11-10-2009 01:38;0;0
11-10-2009 01:39;0;0
11-10-2009 01:40;0;0
11-10-2009 01:41;0;0
11-10-2009 01:42;0;0
11-10-2009 01:43;0;0
11-10-2009 01:44;0;0
11-10-2009 01:45;0;0
11-10-2009 01:46;0;0
11-10-2009 01:47;112;0
11-10-2009 01:48;0;0
11-10-2009 01:49;0;0
11-10-2009 01:50;65;0
11-10-2009 01:51;91;0
11-10-2009 01:52;384;0
11-10-2009 01:53;219;0
11-10-2009 01:54;0;0
11-10-2009 01:55;0;0
11-10-2009 01:56;0;0
11-10-2009 01:57;0;0
11-10-2009 01:58;0;0
11-10-2009 01:59;0;0
11-10-2009 02:00;0;0
11-10-2009 02:01;0;0
11-10-2009 02:02;0;0
11-10-2009 02:03;0;0
11-10-2009 02:04;0;0
11-10-2009 02:05;50;0
11-10-2009 02:06;4;0
11-10-2009 02:07;0;0
11-10-2009 02:08;0;0
11-10-2009 02:09;0;0
11-10-2009 02:10;0;0
11-10-2009 02:11;0;0
11-10-2009 02:12;0;0
11-10-2009 02:13;56;0
11-10-2009 02:14;277;0
11-10-2009 02:15;107;0
11-10-2009 02:16;116;0
11-10-2009 02:17;0;0
11-10-2009 02:18;0;0
11-10-2009 02:19;0;0
11-10-2009 02:20;0;0
11-10-2009 02:21;0;0
11-10-2009 02:22;0;0
11-10-2009 02:23;0;0
11-10-2009 02:24;0;0
11-10-2009 02:25;0;0
11-10-2009 02:26;0;0
11-10-2009 02:27;0;0
11-10-2009 02:28;0;0
11-10-2009 02:29;0;0
11-10-2009 02:30;0;0
11-10-2009 02:31;0;0
11-10-2009 02:32;0;0
11-10-2009 02:33;0;0
11-10-2009 02:34;0;0
11-10-2009 02:35;0;0
11-10-2009 02:36;0;0
11-10-2009 02:37;0;0
11-10-2009 02:38;0;0
11-10-2009 02:39;0;0
11-10-2009 02:40;0;0
11-10-2009 02:41;0;0
11-10-2009 02:42;0;0
11-10-2009 02:43;227;0
11-10-2009 02:44;21;0
11-10-2009 02:45;0;0
11-10-2009 02:46;0;0
11-10-2009 02:47;0;0
11-10-2009 02:48;0;0
11-10-2009 02:49;53;0
11-10-2009 02:50;0;0
11-10-2009 02:51;0;0
11-10-2009 02:52;0;0
11-10-2009 02:53;0;0
11-10-2009 02:54;0;0
11-10-2009 02:55;0;0
11-10-2009 02:56;0;0
11-10-2009 02:57;0;0
11-10-2009 02:58;0;0
11-10-2009 02:59;0;0
11-10-2009 03:00;0;0
11-10-2009 03:01;40;0
11-10-2009 03:02;28;0
11-10-2009 03:03;129;0
11-10-2009 03:04;0;0
11-10-2009 03:05;0;0
11-10-2009 03:06;0;0
11-10-2009 03:07;0;0
11-10-2009 03:08;0;0
11-10-2009 03:09;0;0
11-10-2009 03:10;0;0
11-10-2009 03:11;0;0
11-10-2009 03:12;34;0
11-10-2009 03:13;0;0
11-10-2009 03:14;0;0
11-10-2009 03:15;0;0
11-10-2009 03:16;0;0
11-10-2009 03:17;0;0
11-10-2009 03:18;0;0
11-10-2009 03:19;32;0
11-10-2009 03:20;0;0
