TIMESTAMP;ACTIVITY;ANOMALY
10-14-2009 19:43;606;0
10-14-2009 19:44;919;0
10-14-2009 19:45;533;0
10-14-2009 19:46;646;0
10-14-2009 19:47;517;0
10-14-2009 19:48;948;0
10-14-2009 19:49;890;0
10-14-2009 19:50;398;0
10-14-2009 19:51;386;0
10-14-2009 19:52;500;0
10-14-2009 19:53;469;0
10-14-2009 19:54;606;0
10-14-2009 19:55;469;0
10-14-2009 19:56;411;0
10-14-2009 19:57;398;0
10-14-2009 19:58;500;0
10-14-2009 19:59;373;0
10-14-2009 20:00;500;0
10-14-2009 20:01;469;0
10-14-2009 20:02;411;0
10-14-2009 20:03;411;0
10-14-2009 20:04;411;0
10-14-2009 20:05;411;0
10-14-2009 20:06;439;0
10-14-2009 20:07;386;0
10-14-2009 20:08;386;0
10-14-2009 20:09;439;0
10-14-2009 20:10;469;0
10-14-2009 20:11;411;0
10-14-2009 20:12;398;0
10-14-2009 20:13;373;0
10-14-2009 20:14;425;0
10-14-2009 20:15;386;0
10-14-2009 20:16;411;0
10-14-2009 20:17;349;0
10-14-2009 20:18;439;0
10-14-2009 20:19;485;0
10-14-2009 20:20;550;0
10-14-2009 20:21;425;0
10-14-2009 20:22;425;0
10-14-2009 20:23;398;0
10-14-2009 20:24;411;0
10-14-2009 20:25;439;0
10-14-2009 20:26;1076;1
10-14-2009 20:27;1042;1
10-14-2009 20:28;439;0
10-14-2009 20:29;469;0
10-14-2009 20:30;500;0
10-14-2009 20:31;500;0
10-14-2009 20:32;517;0
10-14-2009 20:33;469;0
10-14-2009 20:34;373;0
10-14-2009 20:35;568;0
10-14-2009 20:36;425;0
10-14-2009 20:37;533;0
10-14-2009 20:38;386;0
10-14-2009 20:39;425;0
10-14-2009 20:40;500;0
10-14-2009 20:41;411;0
10-14-2009 20:42;454;0
10-14-2009 20:43;328;0
10-14-2009 20:44;116;0
10-14-2009 20:45;296;0
10-14-2009 20:46;11;0
10-14-2009 20:47;88;0
10-14-2009 20:48;454;0
10-14-2009 20:49;361;0
10-14-2009 20:50;568;0
10-14-2009 20:51;219;0
10-14-2009 20:52;172;0
10-14-2009 20:53;296;0
10-14-2009 20:54;143;0
10-14-2009 20:55;277;0
10-14-2009 20:56;550;0
10-14-2009 20:57;919;0
10-14-2009 20:58;919;0
10-14-2009 20:59;646;0
10-14-2009 21:00;204;0
10-14-2009 21:01;550;0
10-14-2009 21:02;809;0
10-14-2009 21:03;862;0
10-14-2009 21:04;1221;1
10-14-2009 21:05;1570;1
10-14-2009 21:06;1341;1
10-14-2009 21:07;1672;1
10-14-2009 21:08;1620;1
10-14-2009 21:09;1111;1
10-14-2009 21:10;1182;1
10-14-2009 21:11;1521;1
10-14-2009 21:12;1428;1
10-14-2009 21:13;1182;1
10-14-2009 21:14;1076;1
10-14-2009 21:15;1010;0
10-14-2009 21:16;978;0
10-14-2009 21:17;978;0
10-14-2009 21:18;759;0
10-14-2009 21:19;517;0
10-14-2009 21:20;712;0
10-14-2009 21:21;689;0
10-14-2009 21:22;712;0
10-14-2009 21:23;439;0
10-14-2009 21:24;411;0
10-14-2009 21:25;398;0
10-14-2009 21:26;235;0
10-14-2009 21:27;219;0
10-14-2009 21:28;116;0
10-14-2009 21:29;143;0
10-14-2009 21:30;242;0
10-14-2009 21:31;204;0
10-14-2009 21:32;197;0
10-14-2009 21:33;500;0
10-14-2009 21:34;1042;1
10-14-2009 21:35;277;0
10-14-2009 21:36;212;0
10-14-2009 21:37;64;0
10-14-2009 21:38;306;0
10-14-2009 21:39;689;0
10-14-2009 21:40;148;0
10-14-2009 21:41;349;0
10-14-2009 21:42;328;0
10-14-2009 21:43;689;0
10-14-2009 21:44;361;0
10-14-2009 21:45;712;0
10-14-2009 21:46;212;0
10-14-2009 21:47;454;0
10-14-2009 21:48;306;0
10-14-2009 21:49;35;0
10-14-2009 21:50;40;0
10-14-2009 21:51;47;0
10-14-2009 21:52;204;0
10-14-2009 21:53;3;0
10-14-2009 21:54;3;0
10-14-2009 21:55;38;0
10-14-2009 21:56;111;0
10-14-2009 21:57;73;0
10-14-2009 21:58;0;0
10-14-2009 21:59;172;0
10-14-2009 22:00;116;0
10-14-2009 22:01;0;0
10-14-2009 22:02;0;0
10-14-2009 22:03;160;0
10-14-2009 22:04;148;0
10-14-2009 22:05;219;0
10-14-2009 22:06;143;0
10-14-2009 22:07;0;0
10-14-2009 22:08;61;0
10-14-2009 22:09;49;0
10-14-2009 22:10;41;0
10-14-2009 22:11;398;0
10-14-2009 22:12;398;0
10-14-2009 22:13;52;0
10-14-2009 22:14;24;0
10-14-2009 22:15;44;0
10-14-2009 22:16;55;0
10-14-2009 22:17;58;0
10-14-2009 22:18;73;0
10-14-2009 22:19;91;0
10-14-2009 22:20;49;0
10-14-2009 22:21;88;0
10-14-2009 22:22;67;0
10-14-2009 22:23;296;0
10-14-2009 22:24;809;0
10-14-2009 22:25;1182;1
10-14-2009 22:26;1182;1
10-14-2009 22:27;1182;1
10-14-2009 22:28;667;0
10-14-2009 22:29;349;0
10-14-2009 22:30;94;0
10-14-2009 22:31;79;0
10-14-2009 22:32;82;0
10-14-2009 22:33;197;0
10-14-2009 22:34;386;0
10-14-2009 22:35;890;0
10-14-2009 22:36;190;0
10-14-2009 22:37;411;0
10-14-2009 22:38;0;0
10-14-2009 22:39;61;0
10-14-2009 22:40;197;0
10-14-2009 22:41;0;0
10-14-2009 22:42;125;0
10-14-2009 22:43;190;0
10-14-2009 22:44;439;0
10-14-2009 22:45;809;0
10-14-2009 22:46;626;0
10-14-2009 22:47;626;0
10-14-2009 22:48;1146;1
10-14-2009 22:49;919;0
10-14-2009 22:50;862;0
10-14-2009 22:51;227;0
10-14-2009 22:52;689;0
10-14-2009 22:53;328;0
10-14-2009 22:54;646;0
10-14-2009 22:55;568;0
10-14-2009 22:56;626;0
10-14-2009 22:57;587;0
10-14-2009 22:58;890;0
10-14-2009 22:59;227;0
10-14-2009 23:00;125;0
10-14-2009 23:01;88;0
10-14-2009 23:02;296;0
10-14-2009 23:03;809;0
10-14-2009 23:04;550;0
10-14-2009 23:05;712;0
10-14-2009 23:06;1076;1
10-14-2009 23:07;227;0
10-14-2009 23:08;0;0
10-14-2009 23:09;73;0
10-14-2009 23:10;606;0
10-14-2009 23:11;485;0
10-14-2009 23:12;30;0
10-14-2009 23:13;227;0
10-14-2009 23:14;154;0
10-14-2009 23:15;166;0
10-14-2009 23:16;306;0
10-14-2009 23:17;116;0
10-14-2009 23:18;268;0
10-14-2009 23:19;212;0
10-14-2009 23:20;227;0
10-14-2009 23:21;12;0
10-14-2009 23:22;30;0
10-14-2009 23:23;0;0
10-14-2009 23:24;166;0
10-14-2009 23:25;160;0
10-14-2009 23:26;317;0
10-14-2009 23:27;219;0
10-14-2009 23:28;178;0
10-14-2009 23:29;338;0
10-14-2009 23:30;212;0
10-14-2009 23:31;268;0
10-14-2009 23:32;102;0
10-14-2009 23:33;166;0
10-14-2009 23:34;166;0
10-14-2009 23:35;667;0
10-14-2009 23:36;835;0
10-14-2009 23:37;500;0
10-14-2009 23:38;219;0
10-14-2009 23:39;3;0
10-14-2009 23:40;0;0
10-14-2009 23:41;3;0
10-14-2009 23:42;21;0
10-14-2009 23:43;919;0
10-14-2009 23:44;667;0
10-14-2009 23:45;606;0
10-14-2009 23:46;1076;1
10-14-2009 23:47;978;0
10-14-2009 23:48;5;0
10-14-2009 23:49;0;0
10-14-2009 23:50;0;0
10-14-2009 23:51;0;0
10-14-2009 23:52;0;0
10-14-2009 23:53;0;0
10-14-2009 23:54;0;0
10-14-2009 23:55;0;0
10-14-2009 23:56;0;0
10-14-2009 23:57;0;0
10-14-2009 23:58;0;0
10-14-2009 23:59;0;0
10-15-2009 00:00;0;0
10-15-2009 00:01;0;0
10-15-2009 00:02;0;0
10-15-2009 00:03;0;0
10-15-2009 00:04;0;0
10-15-2009 00:05;0;0
10-15-2009 00:06;0;0
10-15-2009 00:07;0;0
10-15-2009 00:08;0;0
10-15-2009 00:09;0;0
10-15-2009 00:10;0;0
10-15-2009 00:11;102;0
10-15-2009 00:12;0;0
10-15-2009 00:13;0;0
10-15-2009 00:14;0;0
10-15-2009 00:15;0;0
10-15-2009 00:16;0;0
10-15-2009 00:17;0;0
10-15-2009 00:18;0;0
10-15-2009 00:19;0;0
10-15-2009 00:20;0;0
10-15-2009 00:21;0;0
10-15-2009 00:22;0;0
10-15-2009 00:23;0;0
10-15-2009 00:24;0;0
10-15-2009 00:25;0;0
10-15-2009 00:26;0;0
10-15-2009 00:27;0;0
10-15-2009 00:28;0;0
10-15-2009 00:29;0;0
10-15-2009 00:30;0;0
10-15-2009 00:31;0;0
10-15-2009 00:32;0;0
10-15-2009 00:33;0;0
10-15-2009 00:34;0;0
10-15-2009 00:35;0;0
10-15-2009 00:36;0;0
10-15-2009 00:37;0;0
10-15-2009 00:38;0;0
10-15-2009 00:39;0;0
10-15-2009 00:40;0;0
10-15-2009 00:41;23;0
10-15-2009 00:42;0;0
10-15-2009 00:43;0;0
10-15-2009 00:44;0;0
10-15-2009 00:45;0;0
10-15-2009 00:46;0;0
10-15-2009 00:47;0;0
10-15-2009 00:48;0;0
10-15-2009 00:49;0;0
10-15-2009 00:50;0;0
10-15-2009 00:51;0;0
10-15-2009 00:52;0;0
10-15-2009 00:53;0;0
10-15-2009 00:54;0;0
10-15-2009 00:55;0;0
10-15-2009 00:56;0;0
10-15-2009 00:57;0;0
10-15-2009 00:58;0;0
10-15-2009 00:59;0;0
10-15-2009 01:00;0;0
10-15-2009 01:01;0;0
10-15-2009 01:02;0;0
10-15-2009 01:03;0;0
10-15-2009 01:04;0;0
10-15-2009 01:05;3;0
10-15-2009 01:06;296;0
10-15-2009 01:07;0;0
10-15-2009 01:08;0;0
10-15-2009 01:09;0;0
10-15-2009 01:10;0;0
10-15-2009 01:11;0;0
10-15-2009 01:12;0;0
10-15-2009 01:13;0;0
10-15-2009 01:14;0;0
10-15-2009 01:15;0;0
10-15-2009 01:16;0;0
10-15-2009 01:17;0;0
10-15-2009 01:18;0;0
10-15-2009 01:19;0;0
10-15-2009 01:20;0;0
10-15-2009 01:21;0;0
10-15-2009 01:22;0;0
10-15-2009 01:23;0;0
10-15-2009 01:24;0;0
10-15-2009 01:25;0;0
10-15-2009 01:26;0;0
10-15-2009 01:27;0;0
10-15-2009 01:28;0;0
10-15-2009 01:29;0;0
10-15-2009 01:30;0;0
10-15-2009 01:31;0;0
10-15-2009 01:32;0;0
10-15-2009 01:33;0;0
10-15-2009 01:34;0;0
10-15-2009 01:35;0;0
10-15-2009 01:36;0;0
10-15-2009 01:37;0;0
10-15-2009 01:38;0;0
10-15-2009 01:39;0;0
10-15-2009 01:40;0;0
10-15-2009 01:41;0;0
10-15-2009 01:42;0;0
10-15-2009 01:43;0;0
10-15-2009 01:44;0;0
10-15-2009 01:45;0;0
10-15-2009 01:46;0;0
10-15-2009 01:47;0;0
10-15-2009 01:48;0;0
10-15-2009 01:49;0;0
10-15-2009 01:50;0;0
10-15-2009 01:51;0;0
10-15-2009 01:52;0;0
10-15-2009 01:53;0;0
10-15-2009 01:54;0;0
10-15-2009 01:55;0;0
10-15-2009 01:56;0;0
10-15-2009 01:57;0;0
10-15-2009 01:58;0;0
10-15-2009 01:59;0;0
10-15-2009 02:00;0;0
10-15-2009 02:01;0;0
10-15-2009 02:02;0;0
10-15-2009 02:03;0;0
10-15-2009 02:04;0;0
10-15-2009 02:05;0;0
10-15-2009 02:06;0;0
10-15-2009 02:07;0;0
10-15-2009 02:08;0;0
10-15-2009 02:09;0;0
10-15-2009 02:10;0;0
10-15-2009 02:11;0;0
10-15-2009 02:12;0;0
10-15-2009 02:13;0;0
10-15-2009 02:14;0;0
10-15-2009 02:15;0;0
10-15-2009 02:16;0;0
10-15-2009 02:17;0;0
10-15-2009 02:18;0;0
10-15-2009 02:19;0;0
10-15-2009 02:20;0;0
10-15-2009 02:21;0;0
10-15-2009 02:22;0;0
10-15-2009 02:23;0;0
10-15-2009 02:24;277;0
10-15-2009 02:25;0;0
10-15-2009 02:26;0;0
10-15-2009 02:27;0;0
10-15-2009 02:28;0;0
10-15-2009 02:29;0;0
10-15-2009 02:30;0;0
10-15-2009 02:31;102;0
10-15-2009 02:32;0;0
10-15-2009 02:33;0;0
10-15-2009 02:34;0;0
10-15-2009 02:35;0;0
10-15-2009 02:36;0;0
10-15-2009 02:37;0;0
10-15-2009 02:38;0;0
10-15-2009 02:39;0;0
10-15-2009 02:40;0;0
10-15-2009 02:41;0;0
10-15-2009 02:42;0;0
10-15-2009 02:43;0;0
10-15-2009 02:44;0;0
10-15-2009 02:45;0;0
10-15-2009 02:46;32;0
10-15-2009 02:47;0;0
10-15-2009 02:48;0;0
10-15-2009 02:49;0;0
10-15-2009 02:50;0;0
10-15-2009 02:51;0;0
10-15-2009 02:52;0;0
10-15-2009 02:53;0;0
10-15-2009 02:54;0;0
10-15-2009 02:55;0;0
10-15-2009 02:56;0;0
10-15-2009 02:57;0;0
10-15-2009 02:58;0;0
10-15-2009 02:59;0;0
10-15-2009 03:00;0;0
10-15-2009 03:01;0;0
10-15-2009 03:02;0;0
10-15-2009 03:03;0;0
10-15-2009 03:04;0;0
10-15-2009 03:05;0;0
10-15-2009 03:06;0;0
10-15-2009 03:07;0;0
10-15-2009 03:08;0;0
10-15-2009 03:09;0;0
10-15-2009 03:10;0;0
10-15-2009 03:11;0;0
10-15-2009 03:12;0;0
10-15-2009 03:13;0;0
10-15-2009 03:14;0;0
10-15-2009 03:15;0;0
10-15-2009 03:16;0;0
10-15-2009 03:17;0;0
10-15-2009 03:18;0;0
10-15-2009 03:19;0;0
10-15-2009 03:20;0;0
10-15-2009 03:21;0;0
10-15-2009 03:22;0;0
10-15-2009 03:23;0;0
10-15-2009 03:24;0;0
10-15-2009 03:25;0;0
10-15-2009 03:26;0;0
10-15-2009 03:27;0;0
10-15-2009 03:28;0;0
10-15-2009 03:29;0;0
10-15-2009 03:30;0;0
10-15-2009 03:31;0;0
10-15-2009 03:32;0;0
10-15-2009 03:33;0;0
10-15-2009 03:34;0;0
10-15-2009 03:35;0;0
10-15-2009 03:36;0;0
10-15-2009 03:37;0;0
10-15-2009 03:38;0;0
10-15-2009 03:39;0;0
10-15-2009 03:40;0;0
10-15-2009 03:41;0;0
10-15-2009 03:42;0;0
10-15-2009 03:43;0;0
10-15-2009 03:44;0;0
10-15-2009 03:45;134;0
10-15-2009 03:46;0;0
10-15-2009 03:47;9;0
10-15-2009 03:48;0;0
10-15-2009 03:49;0;0
10-15-2009 03:50;0;0
10-15-2009 03:51;0;0
10-15-2009 03:52;0;0
10-15-2009 03:53;0;0
10-15-2009 03:54;0;0
10-15-2009 03:55;0;0
10-15-2009 03:56;0;0
10-15-2009 03:57;0;0
10-15-2009 03:58;0;0
10-15-2009 03:59;0;0
10-15-2009 04:00;0;0
10-15-2009 04:01;0;0
10-15-2009 04:02;0;0
10-15-2009 04:03;18;0
10-15-2009 04:04;0;0
10-15-2009 04:05;0;0
10-15-2009 04:06;0;0
10-15-2009 04:07;0;0
10-15-2009 04:08;0;0
10-15-2009 04:09;0;0
10-15-2009 04:10;0;0
10-15-2009 04:11;0;0
10-15-2009 04:12;0;0
10-15-2009 04:13;0;0
10-15-2009 04:14;0;0
10-15-2009 04:15;0;0
10-15-2009 04:16;0;0
10-15-2009 04:17;0;0
10-15-2009 04:18;98;0
10-15-2009 04:19;0;0
10-15-2009 04:20;73;0
10-15-2009 04:21;0;0
10-15-2009 04:22;0;0
10-15-2009 04:23;0;0
10-15-2009 04:24;0;0
10-15-2009 04:25;0;0
10-15-2009 04:26;0;0
10-15-2009 04:27;0;0
10-15-2009 04:28;0;0
10-15-2009 04:29;0;0
10-15-2009 04:30;0;0
10-15-2009 04:31;0;0
10-15-2009 04:32;0;0
10-15-2009 04:33;0;0
10-15-2009 04:34;0;0
10-15-2009 04:35;0;0
10-15-2009 04:36;0;0
10-15-2009 04:37;0;0
10-15-2009 04:38;0;0
10-15-2009 04:39;0;0
10-15-2009 04:40;0;0
10-15-2009 04:41;0;0
10-15-2009 04:42;0;0
10-15-2009 04:43;0;0
10-15-2009 04:44;0;0
10-15-2009 04:45;0;0
10-15-2009 04:46;0;0
10-15-2009 04:47;0;0
10-15-2009 04:48;35;0
10-15-2009 04:49;0;0
10-15-2009 04:50;485;0
10-15-2009 04:51;0;0
10-15-2009 04:52;0;0
10-15-2009 04:53;0;0
10-15-2009 04:54;0;0
10-15-2009 04:55;0;0
10-15-2009 04:56;0;0
10-15-2009 04:57;0;0
10-15-2009 04:58;0;0
10-15-2009 04:59;0;0
10-15-2009 05:00;55;0
10-15-2009 05:01;55;0
10-15-2009 05:02;0;0
10-15-2009 05:03;0;0
10-15-2009 05:04;0;0
10-15-2009 05:05;0;0
10-15-2009 05:06;0;0
10-15-2009 05:07;0;0
10-15-2009 05:08;0;0
10-15-2009 05:09;0;0
10-15-2009 05:10;0;0
10-15-2009 05:11;0;0
10-15-2009 05:12;0;0
10-15-2009 05:13;0;0
10-15-2009 05:14;0;0
10-15-2009 05:15;0;0
10-15-2009 05:16;0;0
10-15-2009 05:17;0;0
10-15-2009 05:18;0;0
10-15-2009 05:19;0;0
10-15-2009 05:20;0;0
10-15-2009 05:21;0;0
10-15-2009 05:22;0;0
10-15-2009 05:23;0;0
10-15-2009 05:24;0;0
10-15-2009 05:25;0;0
10-15-2009 05:26;0;0
10-15-2009 05:27;0;0
10-15-2009 05:28;0;0
10-15-2009 05:29;0;0
10-15-2009 05:30;0;0
10-15-2009 05:31;0;0
10-15-2009 05:32;0;0
10-15-2009 05:33;0;0
10-15-2009 05:34;0;0
10-15-2009 05:35;0;0
10-15-2009 05:36;0;0
10-15-2009 05:37;0;0
10-15-2009 05:38;0;0
10-15-2009 05:39;0;0
10-15-2009 05:40;0;0
10-15-2009 05:41;0;0
