TIMESTAMP;ACTIVITY;ANOMALY
04-15-2011 14:17;182;0
04-15-2011 14:18;223;0
04-15-2011 14:19;782;0
04-15-2011 14:20;834;0
04-15-2011 14:21;396;0
04-15-2011 14:22;808;0
04-15-2011 14:23;733;0
04-15-2011 14:24;733;0
04-15-2011 14:25;1782;1
04-15-2011 14:26;1147;0
04-15-2011 14:27;275;0
04-15-2011 14:28;126;0
04-15-2011 14:29;182;0
04-15-2011 14:30;467;0
04-15-2011 14:31;424;0
04-15-2011 14:32;396;0
04-15-2011 14:33;483;0
04-15-2011 14:34;131;0
04-15-2011 14:35;182;0
04-15-2011 14:36;14;0
04-15-2011 14:37;163;0
04-15-2011 14:38;258;0
04-15-2011 14:39;232;0
04-15-2011 14:40;142;0
04-15-2011 14:41;336;0
04-15-2011 14:42;889;0
04-15-2011 14:43;688;0
04-15-2011 14:44;733;0
04-15-2011 14:45;384;0
04-15-2011 14:46;29;0
04-15-2011 14:47;195;0
04-15-2011 14:48;396;0
04-15-2011 14:49;688;0
04-15-2011 14:50;861;0
04-15-2011 14:51;348;0
04-15-2011 14:52;31;0
04-15-2011 14:53;116;0
04-15-2011 14:54;861;0
04-15-2011 14:55;451;0
04-15-2011 14:56;586;0
04-15-2011 14:57;202;0
04-15-2011 14:58;97;0
04-15-2011 14:59;83;0
04-15-2011 15:00;467;0
04-15-2011 15:01;97;0
04-15-2011 15:02;175;0
04-15-2011 15:03;73;0
04-15-2011 15:04;195;0
04-15-2011 15:05;21;0
04-15-2011 15:06;21;0
04-15-2011 15:07;1475;1
04-15-2011 15:08;1571;1
04-15-2011 15:09;294;0
04-15-2011 15:10;438;0
04-15-2011 15:11;424;0
04-15-2011 15:12;266;0
04-15-2011 15:13;733;0
04-15-2011 15:14;533;0
04-15-2011 15:15;918;0
04-15-2011 15:16;1342;1
04-15-2011 15:17;1301;1
04-15-2011 15:18;550;0
04-15-2011 15:19;666;0
04-15-2011 15:20;808;0
04-15-2011 15:21;336;0
04-15-2011 15:22;240;0
04-15-2011 15:23;396;0
04-15-2011 15:24;175;0
04-15-2011 15:25;410;0
04-15-2011 15:26;515;0
04-15-2011 15:27;979;0
04-15-2011 15:28;1430;1
04-15-2011 15:29;624;0
04-15-2011 15:30;1301;1
04-15-2011 15:31;533;0
04-15-2011 15:32;1147;0
04-15-2011 15:33;1342;1
04-15-2011 15:34;1110;0
04-15-2011 15:35;758;0
04-15-2011 15:36;498;0
04-15-2011 15:37;66;0
04-15-2011 15:38;266;0
04-15-2011 15:39;360;0
04-15-2011 15:40;733;0
04-15-2011 15:41;782;0
04-15-2011 15:42;1183;0
04-15-2011 15:43;979;0
04-15-2011 15:44;1147;0
04-15-2011 15:45;834;0
04-15-2011 15:46;918;0
04-15-2011 15:47;758;0
04-15-2011 15:48;834;0
04-15-2011 15:49;733;0
04-15-2011 15:50;1147;0
04-15-2011 15:51;645;0
04-15-2011 15:52;1386;1
04-15-2011 15:53;1839;1
04-15-2011 15:54;1726;1
04-15-2011 15:55;1301;1
04-15-2011 15:56;1301;1
04-15-2011 15:57;533;0
04-15-2011 15:58;948;0
04-15-2011 15:59;918;0
04-15-2011 16:00;918;0
04-15-2011 16:01;948;0
04-15-2011 16:02;624;0
04-15-2011 16:03;688;0
04-15-2011 16:04;861;0
04-15-2011 16:05;979;0
04-15-2011 16:06;1342;1
04-15-2011 16:07;1522;1
04-15-2011 16:08;666;0
04-15-2011 16:09;1043;0
04-15-2011 16:10;861;0
04-15-2011 16:11;782;0
04-15-2011 16:12;624;0
04-15-2011 16:13;688;0
04-15-2011 16:14;861;0
04-15-2011 16:15;808;0
04-15-2011 16:16;624;0
04-15-2011 16:17;1261;0
04-15-2011 16:18;1261;0
04-15-2011 16:19;360;0
04-15-2011 16:20;533;0
04-15-2011 16:21;1342;1
04-15-2011 16:22;889;0
04-15-2011 16:23;733;0
04-15-2011 16:24;889;0
04-15-2011 16:25;1261;0
04-15-2011 16:26;688;0
04-15-2011 16:27;861;0
04-15-2011 16:28;348;0
04-15-2011 16:29;336;0
04-15-2011 16:30;1261;0
04-15-2011 16:31;889;0
04-15-2011 16:32;758;0
04-15-2011 16:33;550;0
04-15-2011 16:34;1430;1
04-15-2011 16:35;1430;1
04-15-2011 16:36;861;0
04-15-2011 16:37;1571;1
04-15-2011 16:38;1475;1
04-15-2011 16:39;1010;0
04-15-2011 16:40;979;0
04-15-2011 16:41;467;0
04-15-2011 16:42;861;0
04-15-2011 16:43;1221;0
04-15-2011 16:44;1621;1
04-15-2011 16:45;948;0
04-15-2011 16:46;1522;1
04-15-2011 16:47;1076;0
04-15-2011 16:48;2084;1
04-15-2011 16:49;948;0
04-15-2011 16:50;733;0
04-15-2011 16:51;605;0
04-15-2011 16:52;40;0
04-15-2011 16:53;1301;1
04-15-2011 16:54;948;0
04-15-2011 16:55;1110;0
04-15-2011 16:56;1430;1
04-15-2011 16:57;758;0
04-15-2011 16:58;889;0
04-15-2011 16:59;624;0
04-15-2011 17:00;438;0
04-15-2011 17:01;624;0
04-15-2011 17:02;834;0
04-15-2011 17:03;384;0
04-15-2011 17:04;372;0
04-15-2011 17:05;384;0
04-15-2011 17:06;294;0
04-15-2011 17:07;483;0
04-15-2011 17:08;467;0
04-15-2011 17:09;348;0
04-15-2011 17:10;645;0
04-15-2011 17:11;889;0
04-15-2011 17:12;666;0
04-15-2011 17:13;861;0
04-15-2011 17:14;782;0
04-15-2011 17:15;372;0
04-15-2011 17:16;249;0
04-15-2011 17:17;758;0
04-15-2011 17:18;410;0
04-15-2011 17:19;533;0
04-15-2011 17:20;498;0
04-15-2011 17:21;782;0
04-15-2011 17:22;216;0
04-15-2011 17:23;688;0
04-15-2011 17:24;948;0
04-15-2011 17:25;498;0
04-15-2011 17:26;889;0
04-15-2011 17:27;1221;0
04-15-2011 17:28;1522;1
04-15-2011 17:29;1301;1
04-15-2011 17:30;1673;1
04-15-2011 17:31;1110;0
04-15-2011 17:32;1898;1
04-15-2011 17:33;1782;1
04-15-2011 17:34;1475;1
04-15-2011 17:35;567;0
04-15-2011 17:36;918;0
04-15-2011 17:37;861;0
04-15-2011 17:38;733;0
04-15-2011 17:39;451;0
04-15-2011 17:40;834;0
04-15-2011 17:41;645;0
04-15-2011 17:42;645;0
04-15-2011 17:43;808;0
04-15-2011 17:44;1673;1
04-15-2011 17:45;1522;1
04-15-2011 17:46;1076;0
04-15-2011 17:47;808;0
04-15-2011 17:48;1839;1
04-15-2011 17:49;861;0
04-15-2011 17:50;624;0
04-15-2011 17:51;360;0
04-15-2011 17:52;782;0
04-15-2011 17:53;533;0
04-15-2011 17:54;1621;1
04-15-2011 17:55;1110;0
04-15-2011 17:56;1221;0
04-15-2011 17:57;834;0
04-15-2011 17:58;688;0
04-15-2011 17:59;240;0
04-15-2011 18:00;948;0
04-15-2011 18:01;284;0
04-15-2011 18:02;121;0
04-15-2011 18:03;384;0
04-15-2011 18:04;240;0
04-15-2011 18:05;80;0
04-15-2011 18:06;202;0
04-15-2011 18:07;240;0
04-15-2011 18:08;605;0
04-15-2011 18:09;304;0
04-15-2011 18:10;567;0
04-15-2011 18:11;567;0
04-15-2011 18:12;182;0
04-15-2011 18:13;45;0
04-15-2011 18:14;294;0
04-15-2011 18:15;586;0
04-15-2011 18:16;1147;0
04-15-2011 18:17;605;0
04-15-2011 18:18;126;0
04-15-2011 18:19;202;0
04-15-2011 18:20;232;0
04-15-2011 18:21;163;0
04-15-2011 18:22;410;0
04-15-2011 18:23;515;0
04-15-2011 18:24;451;0
04-15-2011 18:25;83;0
04-15-2011 18:26;22;0
04-15-2011 18:27;131;0
04-15-2011 18:28;1010;0
04-15-2011 18:29;1183;0
04-15-2011 18:30;1301;1
04-15-2011 18:31;711;0
04-15-2011 18:32;550;0
04-15-2011 18:33;424;0
04-15-2011 18:34;688;0
04-15-2011 18:35;624;0
04-15-2011 18:36;782;0
04-15-2011 18:37;483;0
04-15-2011 18:38;384;0
04-15-2011 18:39;384;0
04-15-2011 18:40;147;0
04-15-2011 18:41;384;0
04-15-2011 18:42;121;0
04-15-2011 18:43;258;0
04-15-2011 18:44;126;0
04-15-2011 18:45;360;0
04-15-2011 18:46;688;0
04-15-2011 18:47;586;0
04-15-2011 18:48;666;0
04-15-2011 18:49;711;0
04-15-2011 18:50;483;0
04-15-2011 18:51;586;0
04-15-2011 18:52;451;0
04-15-2011 18:53;666;0
04-15-2011 18:54;360;0
04-15-2011 18:55;372;0
04-15-2011 18:56;483;0
04-15-2011 18:57;410;0
04-15-2011 18:58;782;0
04-15-2011 18:59;889;0
04-15-2011 19:00;605;0
04-15-2011 19:01;372;0
04-15-2011 19:02;451;0
04-15-2011 19:03;624;0
04-15-2011 19:04;834;0
04-15-2011 19:05;396;0
04-15-2011 19:06;348;0
04-15-2011 19:07;284;0
04-15-2011 19:08;266;0
04-15-2011 19:09;275;0
04-15-2011 19:10;483;0
04-15-2011 19:11;348;0
04-15-2011 19:12;315;0
04-15-2011 19:13;266;0
04-15-2011 19:14;348;0
04-15-2011 19:15;107;0
04-15-2011 19:16;209;0
04-15-2011 19:17;325;0
04-15-2011 19:18;304;0
04-15-2011 19:19;467;0
04-15-2011 19:20;438;0
04-15-2011 19:21;16;0
04-15-2011 19:22;152;0
04-15-2011 19:23;336;0
04-15-2011 19:24;195;0
04-15-2011 19:25;29;0
04-15-2011 19:26;0;0
04-15-2011 19:27;59;0
04-15-2011 19:28;116;0
04-15-2011 19:29;266;0
04-15-2011 19:30;59;0
04-15-2011 19:31;47;0
04-15-2011 19:32;10;0
04-15-2011 19:33;16;0
04-15-2011 19:34;202;0
04-15-2011 19:35;451;0
04-15-2011 19:36;733;0
04-15-2011 19:37;605;0
04-15-2011 19:38;782;0
04-15-2011 19:39;1147;0
04-15-2011 19:40;733;0
04-15-2011 19:41;758;0
04-15-2011 19:42;410;0
04-15-2011 19:43;782;0
04-15-2011 19:44;438;0
04-15-2011 19:45;782;0
04-15-2011 19:46;889;0
04-15-2011 19:47;918;0
04-15-2011 19:48;515;0
04-15-2011 19:49;605;0
04-15-2011 19:50;131;0
04-15-2011 19:51;948;0
04-15-2011 19:52;550;0
04-15-2011 19:53;533;0
04-15-2011 19:54;782;0
04-15-2011 19:55;567;0
04-15-2011 19:56;948;0
04-15-2011 19:57;782;0
04-15-2011 19:58;515;0
04-15-2011 19:59;645;0
04-15-2011 20:00;711;0
04-15-2011 20:01;586;0
04-15-2011 20:02;1430;1
04-15-2011 20:03;1076;0
04-15-2011 20:04;275;0
04-15-2011 20:05;861;0
04-15-2011 20:06;1010;0
04-15-2011 20:07;1221;0
04-15-2011 20:08;808;0
04-15-2011 20:09;733;0
04-15-2011 20:10;59;0
04-15-2011 20:11;396;0
04-15-2011 20:12;645;0
04-15-2011 20:13;498;0
04-15-2011 20:14;483;0
04-15-2011 20:15;979;0
04-15-2011 20:16;918;0
04-15-2011 20:17;348;0
04-15-2011 20:18;240;0
04-15-2011 20:19;232;0
04-15-2011 20:20;758;0
04-15-2011 20:21;889;0
04-15-2011 20:22;1301;1
04-15-2011 20:23;1301;1
04-15-2011 20:24;163;0
04-15-2011 20:25;515;0
04-15-2011 20:26;515;0
04-15-2011 20:27;1522;1
04-15-2011 20:28;948;0
04-15-2011 20:29;889;0
04-15-2011 20:30;782;0
04-15-2011 20:31;834;0
04-15-2011 20:32;550;0
04-15-2011 20:33;360;0
04-15-2011 20:34;451;0
04-15-2011 20:35;372;0
04-15-2011 20:36;348;0
04-15-2011 20:37;284;0
04-15-2011 20:38;360;0
04-15-2011 20:39;666;0
04-15-2011 20:40;948;0
04-15-2011 20:41;1183;0
04-15-2011 20:42;834;0
04-15-2011 20:43;515;0
04-15-2011 20:44;483;0
04-15-2011 20:45;304;0
04-15-2011 20:46;498;0
04-15-2011 20:47;304;0
04-15-2011 20:48;515;0
04-15-2011 20:49;624;0
04-15-2011 20:50;515;0
04-15-2011 20:51;624;0
04-15-2011 20:52;451;0
04-15-2011 20:53;483;0
04-15-2011 20:54;152;0
04-15-2011 20:55;315;0
04-15-2011 20:56;216;0
04-15-2011 20:57;249;0
04-15-2011 20:58;483;0
04-15-2011 20:59;249;0
04-15-2011 21:00;249;0
04-15-2011 21:01;175;0
04-15-2011 21:02;483;0
04-15-2011 21:03;360;0
04-15-2011 21:04;861;0
04-15-2011 21:05;979;0
04-15-2011 21:06;550;0
04-15-2011 21:07;451;0
04-15-2011 21:08;467;0
04-15-2011 21:09;348;0
04-15-2011 21:10;586;0
04-15-2011 21:11;275;0
04-15-2011 21:12;294;0
04-15-2011 21:13;294;0
04-15-2011 21:14;424;0
04-15-2011 21:15;336;0
04-15-2011 21:16;396;0
04-15-2011 21:17;315;0
04-15-2011 21:18;168;0
04-15-2011 21:19;284;0
04-15-2011 21:20;137;0
04-15-2011 21:21;360;0
04-15-2011 21:22;711;0
04-15-2011 21:23;1342;1
04-15-2011 21:24;2759;1
04-15-2011 21:25;1673;1
04-15-2011 21:26;624;0
04-15-2011 21:27;294;0
04-15-2011 21:28;325;0
04-15-2011 21:29;1522;1
04-15-2011 21:30;711;0
04-15-2011 21:31;605;0
04-15-2011 21:32;157;0
04-15-2011 21:33;195;0
04-15-2011 21:34;202;0
04-15-2011 21:35;645;0
04-15-2011 21:36;396;0
04-15-2011 21:37;284;0
04-15-2011 21:38;216;0
04-15-2011 21:39;116;0
04-15-2011 21:40;410;0
04-15-2011 21:41;163;0
04-15-2011 21:42;294;0
04-15-2011 21:43;360;0
04-15-2011 21:44;240;0
04-15-2011 21:45;232;0
04-15-2011 21:46;304;0
04-15-2011 21:47;336;0
04-15-2011 21:48;202;0
04-15-2011 21:49;0;0
04-15-2011 21:50;258;0
04-15-2011 21:51;275;0
04-15-2011 21:52;396;0
04-15-2011 21:53;360;0
04-15-2011 21:54;294;0
04-15-2011 21:55;55;0
04-15-2011 21:56;304;0
04-15-2011 21:57;147;0
04-15-2011 21:58;240;0
04-15-2011 21:59;258;0
04-15-2011 22:00;325;0
04-15-2011 22:01;284;0
04-15-2011 22:02;266;0
04-15-2011 22:03;325;0
04-15-2011 22:04;348;0
04-15-2011 22:05;47;0
04-15-2011 22:06;28;0
04-15-2011 22:07;336;0
04-15-2011 22:08;249;0
04-15-2011 22:09;209;0
04-15-2011 22:10;19;0
04-15-2011 22:11;142;0
04-15-2011 22:12;325;0
04-15-2011 22:13;275;0
04-15-2011 22:14;168;0
04-15-2011 22:15;284;0
04-15-2011 22:16;467;0
04-15-2011 22:17;360;0
04-15-2011 22:18;360;0
04-15-2011 22:19;83;0
04-15-2011 22:20;483;0
04-15-2011 22:21;533;0
04-15-2011 22:22;189;0
04-15-2011 22:23;157;0
04-15-2011 22:24;195;0
04-15-2011 22:25;121;0
04-15-2011 22:26;294;0
04-15-2011 22:27;284;0
04-15-2011 22:28;163;0
04-15-2011 22:29;315;0
04-15-2011 22:30;100;0
04-15-2011 22:31;182;0
04-15-2011 22:32;782;0
04-15-2011 22:33;97;0
04-15-2011 22:34;66;0
04-15-2011 22:35;284;0
04-15-2011 22:36;131;0
04-15-2011 22:37;195;0
04-15-2011 22:38;249;0
04-15-2011 22:39;209;0
04-15-2011 22:40;157;0
04-15-2011 22:41;195;0
04-15-2011 22:42;157;0
04-15-2011 22:43;116;0
04-15-2011 22:44;467;0
04-15-2011 22:45;834;0
04-15-2011 22:46;733;0
04-15-2011 22:47;567;0
04-15-2011 22:48;240;0
04-15-2011 22:49;605;0
04-15-2011 22:50;1076;0
04-15-2011 22:51;498;0
04-15-2011 22:52;438;0
04-15-2011 22:53;861;0
04-15-2011 22:54;861;0
04-15-2011 22:55;834;0
04-15-2011 22:56;294;0
04-15-2011 22:57;83;0
04-15-2011 22:58;396;0
04-15-2011 22:59;209;0
04-15-2011 23:00;515;0
04-15-2011 23:01;782;0
04-15-2011 23:02;889;0
04-15-2011 23:03;889;0
04-15-2011 23:04;1010;0
04-15-2011 23:05;808;0
04-15-2011 23:06;515;0
04-15-2011 23:07;2020;1
04-15-2011 23:08;1430;1
04-15-2011 23:09;889;0
04-15-2011 23:10;1621;1
04-15-2011 23:11;2020;1
04-15-2011 23:12;1221;0
04-15-2011 23:13;498;0
04-15-2011 23:14;918;0
04-15-2011 23:15;1261;0
04-15-2011 23:16;782;0
04-15-2011 23:17;758;0
04-15-2011 23:18;1147;0
04-15-2011 23:19;688;0
04-15-2011 23:20;483;0
04-15-2011 23:21;808;0
04-15-2011 23:22;2361;1
04-15-2011 23:23;1522;1
04-15-2011 23:24;1430;1
04-15-2011 23:25;1571;1
04-15-2011 23:26;1147;0
04-15-2011 23:27;861;0
04-15-2011 23:28;834;0
04-15-2011 23:29;438;0
04-15-2011 23:30;232;0
04-15-2011 23:31;258;0
04-15-2011 23:32;121;0
04-15-2011 23:33;182;0
04-15-2011 23:34;137;0
04-15-2011 23:35;410;0
04-15-2011 23:36;424;0
04-15-2011 23:37;533;0
04-15-2011 23:38;467;0
04-15-2011 23:39;645;0
04-15-2011 23:40;372;0
04-15-2011 23:41;10;0
04-15-2011 23:42;24;0
04-15-2011 23:43;104;0
04-15-2011 23:44;42;0
04-15-2011 23:45;52;0
04-15-2011 23:46;104;0
04-15-2011 23:47;372;0
04-15-2011 23:48;9;0
04-15-2011 23:49;14;0
04-15-2011 23:50;14;0
04-15-2011 23:51;48;0
04-15-2011 23:52;19;0
04-15-2011 23:53;16;0
04-15-2011 23:54;47;0
04-15-2011 23:55;26;0
04-15-2011 23:56;28;0
04-15-2011 23:57;97;0
04-15-2011 23:58;1342;1
04-15-2011 23:59;889;0
04-16-2011 00:00;315;0
04-16-2011 00:01;410;0
04-16-2011 00:02;483;0
04-16-2011 00:03;348;0
04-16-2011 00:04;294;0
04-16-2011 00:05;47;0
04-16-2011 00:06;17;0
04-16-2011 00:07;5;0
04-16-2011 00:08;12;0
04-16-2011 00:09;0;0
04-16-2011 00:10;3;0
04-16-2011 00:11;76;0
04-16-2011 00:12;116;0
04-16-2011 00:13;93;0
04-16-2011 00:14;21;0
04-16-2011 00:15;22;0
04-16-2011 00:16;216;0
04-16-2011 00:17;666;0
04-16-2011 00:18;889;0
04-16-2011 00:19;294;0
04-16-2011 00:20;567;0
04-16-2011 00:21;232;0
04-16-2011 00:22;93;0
04-16-2011 00:23;384;0
04-16-2011 00:24;515;0
04-16-2011 00:25;43;0
04-16-2011 00:26;116;0
04-16-2011 00:27;42;0
04-16-2011 00:28;69;0
04-16-2011 00:29;83;0
04-16-2011 00:30;16;0
04-16-2011 00:31;3;0
04-16-2011 00:32;111;0
04-16-2011 00:33;1183;0
04-16-2011 00:34;396;0
04-16-2011 00:35;451;0
04-16-2011 00:36;889;0
04-16-2011 00:37;284;0
04-16-2011 00:38;348;0
04-16-2011 00:39;209;0
04-16-2011 00:40;168;0
04-16-2011 00:41;31;0
04-16-2011 00:42;0;0
04-16-2011 00:43;31;0
04-16-2011 00:44;28;0
04-16-2011 00:45;0;0
04-16-2011 00:46;9;0
04-16-2011 00:47;22;0
04-16-2011 00:48;16;0
04-16-2011 00:49;31;0
04-16-2011 00:50;29;0
04-16-2011 00:51;7;0
04-16-2011 00:52;80;0
04-16-2011 00:53;10;0
04-16-2011 00:54;42;0
04-16-2011 00:55;9;0
04-16-2011 00:56;126;0
04-16-2011 00:57;195;0
04-16-2011 00:58;126;0
04-16-2011 00:59;223;0
04-16-2011 01:00;116;0
04-16-2011 01:01;121;0
04-16-2011 01:02;24;0
04-16-2011 01:03;104;0
04-16-2011 01:04;121;0
04-16-2011 01:05;126;0
04-16-2011 01:06;121;0
04-16-2011 01:07;36;0
04-16-2011 01:08;17;0
04-16-2011 01:09;157;0
04-16-2011 01:10;0;0
04-16-2011 01:11;21;0
04-16-2011 01:12;5;0
04-16-2011 01:13;19;0
04-16-2011 01:14;43;0
04-16-2011 01:15;0;0
04-16-2011 01:16;711;0
04-16-2011 01:17;918;0
04-16-2011 01:18;979;0
04-16-2011 01:19;396;0
04-16-2011 01:20;294;0
04-16-2011 01:21;0;0
04-16-2011 01:22;0;0
04-16-2011 01:23;0;0
04-16-2011 01:24;0;0
04-16-2011 01:25;0;0
04-16-2011 01:26;0;0
04-16-2011 01:27;0;0
04-16-2011 01:28;73;0
04-16-2011 01:29;0;0
04-16-2011 01:30;0;0
04-16-2011 01:31;0;0
04-16-2011 01:32;0;0
04-16-2011 01:33;0;0
04-16-2011 01:34;0;0
04-16-2011 01:35;0;0
04-16-2011 01:36;0;0
04-16-2011 01:37;0;0
04-16-2011 01:38;0;0
04-16-2011 01:39;0;0
04-16-2011 01:40;0;0
04-16-2011 01:41;0;0
04-16-2011 01:42;0;0
04-16-2011 01:43;0;0
04-16-2011 01:44;0;0
04-16-2011 01:45;0;0
04-16-2011 01:46;0;0
04-16-2011 01:47;0;0
04-16-2011 01:48;0;0
04-16-2011 01:49;0;0
04-16-2011 01:50;0;0
04-16-2011 01:51;0;0
04-16-2011 01:52;0;0
04-16-2011 01:53;0;0
04-16-2011 01:54;0;0
04-16-2011 01:55;0;0
04-16-2011 01:56;0;0
04-16-2011 01:57;0;0
04-16-2011 01:58;0;0
04-16-2011 01:59;0;0
04-16-2011 02:00;0;0
04-16-2011 02:01;0;0
04-16-2011 02:02;0;0
04-16-2011 02:03;0;0
04-16-2011 02:04;0;0
04-16-2011 02:05;0;0
04-16-2011 02:06;0;0
04-16-2011 02:07;0;0
04-16-2011 02:08;0;0
04-16-2011 02:09;0;0
04-16-2011 02:10;0;0
04-16-2011 02:11;0;0
04-16-2011 02:12;0;0
04-16-2011 02:13;0;0
04-16-2011 02:14;0;0
04-16-2011 02:15;0;0
04-16-2011 02:16;0;0
04-16-2011 02:17;0;0
04-16-2011 02:18;0;0
04-16-2011 02:19;0;0
04-16-2011 02:20;0;0
04-16-2011 02:21;0;0
04-16-2011 02:22;175;0
04-16-2011 02:23;0;0
04-16-2011 02:24;0;0
04-16-2011 02:25;0;0
04-16-2011 02:26;0;0
04-16-2011 02:27;0;0
04-16-2011 02:28;0;0
04-16-2011 02:29;0;0
04-16-2011 02:30;0;0
04-16-2011 02:31;73;0
04-16-2011 02:32;0;0
04-16-2011 02:33;0;0
04-16-2011 02:34;0;0
04-16-2011 02:35;0;0
04-16-2011 02:36;0;0
04-16-2011 02:37;0;0
04-16-2011 02:38;0;0
04-16-2011 02:39;0;0
04-16-2011 02:40;0;0
04-16-2011 02:41;48;0
04-16-2011 02:42;0;0
04-16-2011 02:43;0;0
04-16-2011 02:44;0;0
04-16-2011 02:45;0;0
04-16-2011 02:46;0;0
04-16-2011 02:47;0;0
04-16-2011 02:48;0;0
04-16-2011 02:49;0;0
04-16-2011 02:50;0;0
04-16-2011 02:51;0;0
04-16-2011 02:52;0;0
04-16-2011 02:53;0;0
04-16-2011 02:54;0;0
04-16-2011 02:55;0;0
04-16-2011 02:56;0;0
04-16-2011 02:57;0;0
04-16-2011 02:58;0;0
04-16-2011 02:59;0;0
04-16-2011 03:00;0;0
04-16-2011 03:01;0;0
04-16-2011 03:02;0;0
04-16-2011 03:03;0;0
04-16-2011 03:04;0;0
04-16-2011 03:05;0;0
04-16-2011 03:06;0;0
04-16-2011 03:07;0;0
04-16-2011 03:08;0;0
04-16-2011 03:09;168;0
04-16-2011 03:10;0;0
04-16-2011 03:11;0;0
04-16-2011 03:12;0;0
04-16-2011 03:13;0;0
04-16-2011 03:14;0;0
04-16-2011 03:15;0;0
04-16-2011 03:16;0;0
04-16-2011 03:17;0;0
04-16-2011 03:18;0;0
04-16-2011 03:19;0;0
04-16-2011 03:20;0;0
04-16-2011 03:21;0;0
04-16-2011 03:22;0;0
04-16-2011 03:23;0;0
04-16-2011 03:24;0;0
04-16-2011 03:25;0;0
04-16-2011 03:26;0;0
04-16-2011 03:27;0;0
